背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,西澤 岳,4,■,■,■,■,,17,9,1,52.9,2.25,0,0,0,-,0,-,12,0,3,2,-2.1,2,1.0,1.0,75.0
2,,白川 佑樹,1,,,□,,,1,0,0,0.0,-,1,0,0,0.0,0,-,0,0,0,0,-,0,0.0,0.0,-
3,,山本 翔耶,2,,,□,■,,2,1,1,50.0,0.50,1,0,1,0.0,0,-,3,0,0,0,0.0,12,2.0,2.0,25.0
4,,田中 佑輔,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,,中野 将太,4,■,■,■,■,,1,0,0,0.0,-,0,0,0,-,0,-,10,0,1,3,5.0,0,0.0,0.0,-
7,,田中 寛人,4,■,■,■,■,,14,6,0,42.9,1.50,0,0,0,-,3,0.75,9,0,0,4,11.1,4,3.0,0.0,75.0
9,,玉嶋 佑樹,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
11,,澁谷 杜斗,4,■,■,■,□,,23,11,1,47.8,2.75,2,1,0,50.0,0,-,12,0,1,3,4.2,18,10.0,2.0,61.1
12,,猪岡 恭平,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
13,,仲村 鴻輝,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
20,,岡田 翔太,4,■,■,■,■,,37,13,0,35.1,3.25,4,0,0,0.0,0,-,17,0,3,7,5.9,17,8.0,5.0,61.8
21,L,藤井 咲也,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,23,11.0,4.0,56.5
22,,奥田 晃,3,,□,□,□,,1,0,1,0.0,-,0,0,0,-,0,-,1,0,1,0,-25.0,0,0.0,0.0,-
24,,浅草 大燿,4,■,■,■,■,,30,15,4,50.0,3.75,8,3,2,37.5,1,0.25,9,0,4,3,-2.8,12,7.0,2.0,66.7
チーム合計,チーム合計,チーム合計,4,,,,,,126,55,8,43.7,13.75,16,4,3,25.0,4,1.00,75,0,13,22,3.0,88,42.0,16.0,56.8
