背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,西澤 岳,2,■,,□,,,3,2,0,66.7,1.00,0,0,0,-,1,0.50,2,0,1,0,-12.5,1,0.0,0.0,0.0
2,,白川 佑樹,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,,中野 将太,3,■,■,■,,,0,0,0,-,-,0,0,0,-,0,-,6,0,0,3,12.5,1,0.0,0.0,0.0
6,,納庄 皓仁,3,■,■,■,,,10,3,0,30.0,1.00,0,0,0,-,2,0.67,7,2,3,4,32.1,5,5.0,0.0,100.0
7,,田中 寛人,2,,■,■,,,5,1,1,20.0,0.50,0,0,0,-,0,-,3,0,1,0,-8.3,3,1.0,0.0,33.3
9,L,玉嶋 佑樹,3,〇,〇,〇,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,2,1.0,0.0,50.0
10,,秦 惇平,3,□,■,■,,,7,2,1,28.6,0.67,1,0,0,0.0,0,-,1,0,0,0,0.0,9,4.0,2.0,55.6
11,,澁谷 杜斗,3,■,□,■,,,12,4,1,33.3,1.33,2,0,1,0.0,0,-,5,0,0,2,10.0,11,5.0,1.0,50.0
12,L,猪岡 恭平,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,12,6.0,3.0,62.5
14,,林 優作,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,3,0,1,2,8.3,0,0.0,0.0,-
15,,藤原 郷介,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
20,,岡田 翔太,3,■,■,■,,,14,6,0,42.9,2.00,2,1,0,50.0,0,-,9,0,1,1,0.0,13,7.0,3.0,65.4
22,,奥田 晃,1,,□,,,,2,1,1,50.0,1.00,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-
24,,浅草 大燿,3,■,■,□,,,20,8,4,40.0,2.67,8,2,2,25.0,0,-,7,0,3,1,-7.1,5,3.0,2.0,80.0
チーム合計,チーム合計,チーム合計,3,,,,,,73,27,8,37.0,9.00,13,3,3,23.1,3,1.00,45,2,10,13,6.1,62,32.0,11.0,60.5
