背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,松坂 洸汰,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
3,,田中 紀幸,2,,,□,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,3,1.0,2.0,66.7
4,,柳田 百織,4,■,■,■,■,,40,21,1,52.5,5.25,13,9,0,69.2,2,0.50,20,0,1,11,12.5,1,1.0,0.0,100.0
6,L,小林 慎平,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,4,2.0,2.0,75.0
7,,加藤 大雄,4,■,■,■,■,,10,8,0,80.0,2.00,0,0,0,-,3,0.75,13,0,0,5,9.6,1,0.0,1.0,50.0
8,,後藤 滉貴,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,6,0,3,2,-4.2,0,0.0,0.0,-
10,,岡村 義郎,4,■,■,■,■,,16,11,0,68.8,2.75,0,0,0,-,2,0.50,8,0,2,2,0.0,2,2.0,0.0,100.0
11,,浅野 卓雅,4,■,■,■,■,,26,13,1,50.0,3.25,1,1,0,100.0,1,0.25,13,1,5,2,1.9,25,9.0,4.0,44.0
14,,谷平 拓海,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,6,0.0,2.0,16.7
16,,米澤 寛武,4,■,■,■,■,,13,8,1,61.5,2.00,2,1,1,50.0,0,-,18,0,2,5,4.2,23,10.0,6.0,56.5
17,,角 大樹,1,□,,,,,3,1,0,33.3,1.00,1,0,0,0.0,0,-,0,0,0,0,-,1,0.0,1.0,50.0
18,,長谷山 拓,4,■,■,■,■,,2,1,0,50.0,0.25,0,0,0,-,2,0.50,15,0,0,1,1.7,0,0.0,0.0,-
19,L,尾木 将,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
20,,志波 京介,2,,,□,□,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,0,0.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,110,63,3,57.3,15.75,17,11,1,64.7,10,2.50,97,1,13,28,4.9,66,25.0,18.0,51.5
