背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,岡本 侑,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
2,,尾松 航洋,3,,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,6,2,1,1,33.3,0,0.0,0.0,-
3,L,長濱 裕,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,15,7.0,5.0,63.3
4,,今田 善仁,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,,大賀 惠介,3,,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,1,0,1,0,-25.0,3,2.0,1.0,83.3
8,,繁田 康平,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,内園 徹,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,9,1,1,2,13.9,5,2.0,2.0,60.0
11,,毛利 光生,4,■,■,■,■,,3,2,0,66.7,0.50,1,0,0,0.0,0,-,14,0,1,6,8.9,0,0.0,0.0,-
12,,新谷 俊揮,4,■,■,■,■,,14,8,2,57.1,2.00,1,1,0,100.0,1,0.25,10,0,1,5,10.0,46,15.0,15.0,48.9
13,,平田 英貴,4,■,■,■,■,,18,8,4,44.4,2.00,0,0,0,-,2,0.50,10,0,1,4,7.5,5,3.0,2.0,80.0
16,,山本 寛生,4,■,■,■,■,,20,9,1,45.0,2.25,0,0,0,-,1,0.25,14,0,1,4,5.4,6,1.0,4.0,50.0
17,,和治 裕太,4,■,■,■,■,,19,9,2,47.4,2.25,0,0,0,-,3,0.75,12,0,3,3,0.0,1,0.0,0.0,0.0
21,,小林 空,4,■,■,■,■,,44,23,3,52.3,5.75,14,10,0,71.4,2,0.50,15,0,3,3,0.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,118,59,12,50.0,14.75,16,11,0,68.8,9,2.25,91,3,13,28,7.4,81,30.0,29.0,54.9
