背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,エバデダン ジェフリー　宇意,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
2,,松坂 洸汰,1,,,■,,,5,1,1,20.0,1.00,0,0,0,-,2,2.00,3,0,0,0,0.0,0,0.0,0.0,-
3,,田中 紀幸,2,□,■,,,,3,0,0,0.0,-,0,0,0,-,0,-,3,0,1,0,-8.3,5,1.0,4.0,60.0
4,,柳田 百織,3,■,■,■,,,33,13,4,39.4,4.33,14,3,2,21.4,1,0.33,14,1,0,1,8.9,2,0.0,2.0,50.0
6,L,小林 慎平,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,7,4.0,2.0,71.4
7,,加藤 大雄,3,■,■,■,,,9,5,0,55.6,1.67,0,0,0,-,4,1.33,10,0,0,0,0.0,3,1.0,2.0,66.7
8,,後藤 滉貴,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
10,,岡村 義郎,2,■,■,,,,11,5,0,45.5,2.50,0,0,0,-,1,0.50,3,0,1,0,-8.3,0,0.0,0.0,-
11,,浅野 卓雅,3,■,□,■,,,14,8,1,57.1,2.67,0,0,0,-,0,-,16,0,2,0,-3.1,22,4.0,13.0,47.7
16,,米澤 寛武,3,■,■,■,,,18,10,2,55.6,3.33,0,0,0,-,0,-,13,0,0,4,7.7,23,13.0,8.0,73.9
17,,角 大樹,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
18,,長谷山 拓,3,■,□,■,,,1,1,0,100.0,0.33,0,0,0,-,1,0.33,6,0,1,0,-4.2,1,0.0,0.0,0.0
19,L,尾木 将,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
20,,志波 京介,2,□,■,,,,0,0,0,-,-,0,0,0,-,0,-,4,0,0,1,6.2,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,94,43,8,45.7,14.33,14,3,2,21.4,9,3.00,74,1,5,6,1.7,63,23.0,31.0,61.1
