背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,浜崎 勇矢,4,■,■,■,■,,1,1,0,100.0,0.25,0,0,0,-,0,-,15,0,2,3,1.7,1,0.0,0.0,0.0
3,,奥村 航,4,■,■,■,■,,37,19,5,51.4,4.75,8,3,4,37.5,3,0.75,10,1,0,5,22.5,0,0.0,0.0,-
4,,阿部 航平,4,■,■,■,■,,10,6,1,60.0,1.50,0,0,0,-,3,0.75,17,0,0,6,8.8,0,0.0,0.0,-
5,,廣瀬 優希,4,■,■,■,■,,17,10,2,58.8,2.50,0,0,0,-,2,0.50,12,2,3,6,22.9,0,0.0,0.0,-
6,,瀧澤 陽紀,4,■,■,■,■,,18,5,0,27.8,1.25,1,0,0,0.0,1,0.25,16,2,5,4,10.9,25,11.0,5.0,54.0
7,,森田 凌雅,2,,□,,□,,4,2,0,50.0,1.00,1,0,0,0.0,0,-,1,0,0,0,0.0,2,1.0,0.0,50.0
8,,曹 海倫,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,小針 幸,4,■,■,■,■,,29,16,2,55.2,4.00,3,3,0,100.0,0,-,16,1,3,6,10.9,26,7.0,3.0,32.7
12,,土井 友登,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,7,0,0,5,17.9,0,0.0,0.0,-
15,L,野島 透,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,14,8.0,0.0,57.1
17,L,桝谷 周呈,4,〇,〇,〇,〇,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
20,,満生 大輝,1,,,,□,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,1,25.0,3,0.0,1.0,16.7
22,,関谷 拓巳,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,2,0.0,1.0,25.0
26,,鈴木 匡教,4,□,□,□,□,,7,4,0,57.1,1.00,0,0,0,-,0,-,2,0,1,1,0.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,123,63,10,51.2,15.75,13,6,4,46.2,9,2.25,97,6,14,37,12.1,73,27.0,10.0,43.8
