背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,浜崎 勇矢,3,,,□,■,■,3,2,0,66.7,0.67,0,0,0,-,0,-,15,2,1,6,21.7,0,0.0,0.0,-
3,,奥村 航,3,■,■,■,,,18,8,5,44.4,2.67,8,1,4,12.5,0,-,6,1,0,2,25.0,0,0.0,0.0,-
4,,阿部 航平,4,,□,■,■,■,11,6,0,54.5,1.50,0,0,0,-,3,0.75,12,0,0,3,6.2,1,1.0,0.0,100.0
5,,廣瀬 優希,5,■,■,■,■,■,17,11,1,64.7,2.20,0,0,0,-,0,-,11,1,2,4,13.6,3,0.0,2.0,33.3
6,,瀧澤 陽紀,5,■,■,■,■,■,25,12,4,48.0,2.40,6,1,1,16.7,1,0.20,18,1,4,3,4.2,26,10.0,6.0,50.0
7,,森田 凌雅,3,□,,,□,□,0,0,0,-,-,0,0,0,-,0,-,5,0,1,1,0.0,1,0.0,0.0,0.0
8,,曹 海倫,3,■,■,,□,,6,1,1,16.7,0.33,0,0,0,-,0,-,7,0,0,3,10.7,0,0.0,0.0,-
9,,小針 幸,5,■,■,■,■,■,34,14,2,41.2,2.80,2,1,1,50.0,2,0.40,20,1,4,8,10.0,38,17.0,15.0,64.5
11,,須藤 優,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,5,0,0,2,10.0,0,0.0,0.0,-
12,,土井 友登,3,■,■,■,,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,1,8.3,0,0.0,0.0,-
15,L,野島 透,5,〇,〇,〇,〇,〇,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,23,11.0,8.0,65.2
17,L,桝谷 周呈,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
22,,関谷 拓巳,2,,,□,,□,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,3,3.0,0.0,100.0
26,,鈴木 匡教,5,□,□,□,■,■,24,15,1,62.5,3.00,3,1,0,33.3,0,-,8,0,4,0,-12.5,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,138,69,14,50.0,13.80,19,4,6,21.1,6,1.20,110,6,16,33,9.3,95,42.0,31.0,60.5
