背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,西澤 岳,3,■,■,■,,,9,2,0,22.2,0.67,0,0,0,-,1,0.33,8,1,1,1,12.5,0,0.0,0.0,-
2,,白川 佑樹,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,L,中野 将太,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,18,7.0,5.0,52.8
7,,田中 寛人,3,■,■,■,,,5,0,1,0.0,-,0,0,0,-,1,0.33,6,1,0,3,29.2,0,0.0,0.0,-
9,,玉嶋 佑樹,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,4,0,1,0,-6.2,0,0.0,0.0,-
12,,猪岡 恭平,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,5,2.0,1.0,50.0
13,,仲村 鴻輝,2,,□,■,,,3,0,0,0.0,-,0,0,0,-,1,0.50,1,0,0,0,0.0,0,0.0,0.0,-
14,,林 優作,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-
15,,藤原 郷介,2,■,■,,,,21,5,0,23.8,2.50,6,0,0,0.0,1,0.50,6,0,1,1,0.0,0,0.0,0.0,-
20,,岡田 翔太,3,■,■,■,,,27,11,2,40.7,3.67,7,3,0,42.9,0,-,10,0,2,3,2.5,20,5.0,7.0,42.5
22,,奥田 晃,3,■,■,■,,,1,1,0,100.0,0.33,0,0,0,-,1,0.33,8,0,0,0,0.0,0,0.0,0.0,-
24,,浅草 大燿,3,■,■,■,,,26,8,3,30.8,2.67,9,3,2,33.3,2,0.67,6,0,3,2,-4.2,22,8.0,8.0,54.5
チーム合計,チーム合計,チーム合計,3,,,,,,92,27,6,29.3,9.00,22,6,2,27.3,7,2.33,51,2,8,10,4.9,65,22.0,21.0,50.0
