背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,松浦 未波,5,■,■,■,■,■,1,1,0,100.0,0.20,0,0,0,-,0,-,24,1,0,5,9.4,1,0.0,0.0,0.0
3,,有川 由季乃,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,L,平岩 沙紀,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,36,19.0,10.0,66.7
5,,色摩 知巳,5,■,■,□,□,□,43,13,2,30.2,2.60,0,0,0,-,0,-,13,1,0,3,13.5,21,10.0,2.0,52.4
14,,竹内 沙月,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,,吉里 遥,5,■,■,■,■,■,59,28,3,47.5,5.60,5,3,0,60.0,1,0.20,17,2,4,6,14.7,7,4.0,2.0,71.4
17,,中條 美月,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
19,,大原 萌,3,□,,,□,□,0,0,0,-,-,0,0,0,-,0,-,4,1,0,0,25.0,5,2.0,2.0,60.0
20,,鬼塚 雛子,4,□,,□,□,□,1,1,0,100.0,0.25,0,0,0,-,0,-,3,1,0,0,33.3,7,5.0,1.0,78.6
21,,張 心穆意,5,■,■,■,■,■,39,16,0,41.0,3.20,0,0,0,-,2,0.40,19,1,1,3,7.9,0,0.0,0.0,-
24,,前村 明里,5,□,□,■,■,■,0,0,0,-,-,0,0,0,-,0,-,7,1,0,2,21.4,10,2.0,5.0,45.0
25,,賀谷 明日光,5,■,■,■,■,■,20,6,0,30.0,1.20,0,0,0,-,0,-,13,1,2,2,7.7,1,0.0,0.0,0.0
27,,山本 紗貴,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
29,,勝見 咲子,5,■,■,■,■,■,34,14,2,41.2,2.80,0,0,0,-,0,-,14,0,1,3,3.6,20,10.0,4.0,60.0
チーム合計,チーム合計,チーム合計,5,,,,,,197,79,7,40.1,15.80,5,3,0,60.0,3,0.60,114,9,8,24,11.4,108,52.0,26.0,60.2
