背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,松浦 未波,5,■,■,■,■,■,3,2,0,66.7,0.40,0,0,0,-,0,-,18,0,0,7,9.7,0,0.0,0.0,-
3,,有川 由季乃,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,L,平岩 沙紀,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,19,8.0,3.0,50.0
5,,色摩 知巳,5,■,■,■,■,■,51,10,6,19.6,2.00,0,0,0,-,0,-,8,1,0,1,15.6,12,3.0,5.0,45.8
10,,古川 ほのか,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,,吉里 遥,5,■,■,■,■,■,54,15,2,27.8,3.00,7,0,0,0.0,0,-,10,1,2,2,10.0,5,2.0,3.0,70.0
16,,西條 華子,3,□,□,,□,,0,0,0,-,-,0,0,0,-,0,-,3,0,1,0,-8.3,0,0.0,0.0,-
19,,大原 萌,5,□,□,□,□,□,0,0,0,-,-,0,0,0,-,0,-,7,1,0,1,17.9,13,7.0,3.0,65.4
20,,鬼塚 雛子,5,■,■,■,■,■,27,8,0,29.6,1.60,0,0,0,-,0,-,13,0,1,7,11.5,52,31.0,10.0,69.2
21,,張 心穆意,5,■,■,■,■,■,54,18,1,33.3,3.60,0,0,0,-,2,0.40,15,2,1,10,28.3,0,0.0,0.0,-
24,L,前村 明里,5,〇,〇,〇,〇,〇,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
25,,賀谷 明日光,5,■,■,■,■,■,29,9,2,31.0,1.80,0,0,0,-,0,-,9,0,0,0,0.0,2,0.0,0.0,0.0
27,,山本 紗貴,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-
29,,勝見 咲子,2,,,□,,□,10,2,1,20.0,1.00,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,228,64,12,28.1,12.80,7,0,0,0.0,2,0.40,86,5,5,28,12.5,103,51.0,24.0,61.2
