背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,松浦 未波,5,■,■,■,■,■,4,3,0,75.0,0.60,0,0,0,-,1,0.20,18,1,1,5,11.1,0,0.0,0.0,-
3,,有川 由季乃,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,L,平岩 沙紀,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,20,13.0,5.0,77.5
5,,色摩 知巳,5,■,■,■,■,□,54,14,1,25.9,2.80,0,0,0,-,1,0.20,11,1,0,0,9.1,8,5.0,0.0,62.5
14,,竹内 沙月,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,,吉里 遥,3,■,■,■,,,29,11,2,37.9,3.67,5,1,2,20.0,0,-,6,0,2,0,-8.3,4,1.0,0.0,25.0
17,,中條 美月,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
19,,大原 萌,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,5,0,1,2,5.0,8,5.0,0.0,62.5
20,,鬼塚 雛子,5,□,□,□,■,■,5,3,0,60.0,0.60,0,0,0,-,0,-,14,0,0,0,0.0,34,28.0,4.0,88.2
21,,張 心穆意,5,■,■,■,■,■,42,19,0,45.2,3.80,0,0,0,-,2,0.40,16,0,1,4,4.7,1,0.0,0.0,0.0
24,,前村 明里,5,□,□,□,□,■,0,0,0,-,-,0,0,0,-,0,-,4,0,1,0,-6.2,10,6.0,1.0,65.0
25,,賀谷 明日光,5,■,■,■,■,■,31,9,2,29.0,1.80,0,0,0,-,3,0.60,11,0,2,0,-4.5,1,0.0,0.0,0.0
27,,山本 紗貴,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
29,,勝見 咲子,5,■,■,■,■,■,33,11,2,33.3,2.20,0,0,0,-,1,0.20,13,0,1,0,-1.9,20,11.0,2.0,60.0
チーム合計,チーム合計,チーム合計,5,,,,,,198,70,7,35.4,14.00,5,1,2,20.0,8,1.60,98,2,9,11,2.6,106,69.0,12.0,70.8
