背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,北川 海育,4,■,■,■,■,,31,10,0,32.3,2.50,0,0,0,-,1,0.25,13,0,0,4,7.7,6,4.0,2.0,83.3
2,,大西 真咲,3,,■,■,■,,41,10,4,24.4,3.33,2,0,0,0.0,0,-,7,1,0,3,25.0,15,6.0,7.0,63.3
3,,磯部 成里,1,,,,■,,5,2,0,40.0,2.00,0,0,0,-,1,1.00,3,0,0,1,8.3,0,0.0,0.0,-
4,,長谷川 侑南,4,■,■,■,■,,1,0,0,0.0,-,0,0,0,-,0,-,11,1,0,6,22.7,0,0.0,0.0,-
8,,吉本 梓穂,2,,□,□,,,2,0,0,0.0,-,2,0,0,0.0,0,-,4,0,0,3,18.8,2,2.0,0.0,100.0
9,,佐藤 愛美,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,,山内 佑里子,4,■,■,■,■,,33,8,2,24.2,2.00,1,0,0,0.0,2,0.50,10,0,0,3,7.5,15,6.0,8.0,66.7
11,,中田 唯香,4,■,■,■,■,,44,10,3,22.7,2.50,6,0,1,0.0,0,-,14,0,1,4,5.4,34,18.0,7.0,63.2
13,,伊藤 愛華,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,西田 智美,3,■,■,■,,,11,4,0,36.4,1.33,0,0,0,-,1,0.33,12,0,0,0,0.0,0,0.0,0.0,-
15,,斉藤 有香,3,■,,□,□,,17,5,0,29.4,1.67,0,0,0,-,0,-,6,0,1,2,4.2,7,2.0,2.0,42.9
16,,三井 梨愛,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,L,土岡 真央,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,11,4.0,2.0,45.5
チーム合計,チーム合計,チーム合計,4,,,,,,185,49,9,26.5,12.25,11,0,1,0.0,5,1.25,80,2,2,26,10.0,90,42.0,28.0,62.2
