背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,北川 海育,5,■,■,■,■,■,30,14,0,46.7,2.80,0,0,0,-,1,0.20,12,0,0,6,12.5,0,0.0,0.0,-
2,,大西 真咲,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
3,,磯部 成里,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,長谷川 侑南,5,■,■,■,■,■,3,0,0,0.0,-,0,0,0,-,2,0.40,23,1,0,11,16.3,1,0.0,0.0,0.0
8,,吉本 梓穂,1,,,,□,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,1,8.3,3,1.0,0.0,33.3
9,,佐藤 愛美,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,,山内 佑里子,5,■,■,■,■,■,42,14,0,33.3,2.80,1,0,0,0.0,3,0.60,16,0,0,4,6.2,40,19.0,10.0,60.0
11,,中田 唯香,5,■,■,■,■,■,65,20,2,30.8,4.00,4,0,0,0.0,1,0.20,17,0,1,3,2.9,16,5.0,6.0,50.0
13,,伊藤 愛華,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,西田 智美,5,■,■,■,■,■,13,4,0,30.8,0.80,1,0,0,0.0,6,1.20,14,1,1,5,14.3,0,0.0,0.0,-
15,,斉藤 有香,5,■,■,■,■,■,85,31,6,36.5,6.20,3,0,0,0.0,1,0.20,30,0,1,10,7.5,33,13.0,12.0,57.6
16,,三井 梨愛,2,,,□,,□,0,0,0,-,-,0,0,0,-,0,-,2,0,0,2,25.0,0,0.0,0.0,-
17,L,土岡 真央,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,13,8.0,1.0,65.4
チーム合計,チーム合計,チーム合計,5,,,,,,238,83,8,34.9,16.60,9,0,0,0.0,14,2.80,117,2,3,42,10.0,106,46.0,29.0,57.1
