背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,L,北村 果穂,4,〇,〇,〇,〇,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
2,,江川 優貴,2,,,□,■,,10,3,0,30.0,1.50,2,0,0,0.0,0,-,3,0,3,0,-25.0,0,0.0,0.0,-
3,,木村 友里,4,■,■,■,■,,25,7,2,28.0,1.75,1,0,0,0.0,1,0.25,13,0,1,1,0.0,48,21.0,13.0,57.3
5,,浅川 希,4,■,■,■,□,,22,3,0,13.6,0.75,1,0,0,0.0,1,0.25,11,0,0,4,9.1,25,13.0,3.0,58.0
8,,田村 愛美,2,,,□,■,,1,0,0,0.0,-,0,0,0,-,0,-,4,0,0,1,6.2,0,0.0,0.0,-
10,,柳沢 紫子,4,□,■,■,■,,23,12,1,52.2,3.00,0,0,0,-,3,0.75,13,0,0,3,5.8,1,0.0,1.0,50.0
11,L,森 寿実子,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,4,4.0,0.0,100.0
13,,本間 有貴,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,,投野 ひかる,4,■,■,■,□,,3,1,0,33.3,0.25,0,0,0,-,0,-,7,1,1,1,14.3,0,0.0,0.0,-
16,,宮本 菜月,4,■,■,■,□,,41,6,6,14.6,1.50,4,2,0,50.0,0,-,8,0,2,2,0.0,1,1.0,0.0,100.0
17,,伊藤 摩耶,4,■,■,□,■,,23,11,1,47.8,2.75,0,0,0,-,2,0.50,13,1,1,1,7.7,0,0.0,0.0,-
18,,藤原 真理子,4,□,□,□,■,,13,5,1,38.5,1.25,0,0,0,-,0,-,5,0,0,0,0.0,13,1.0,7.0,34.6
19,,菅原 里奈,2,■,,■,,,4,2,0,50.0,1.00,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,165,50,11,30.3,12.50,8,2,0,25.0,7,1.75,77,2,8,13,4.2,92,40.0,24.0,56.5
