背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,田代 麻樹,4,■,■,■,■,,4,0,0,0.0,-,0,0,0,-,1,0.25,11,0,1,1,0.0,1,0.0,0.0,0.0
2,,佐々原 和,4,■,■,■,■,,53,20,4,37.7,5.00,0,0,0,-,0,-,16,0,0,2,3.1,34,12.0,17.0,60.3
4,,吉井 奎乃,3,,□,■,■,,28,11,1,39.3,3.67,4,0,0,0.0,0,-,11,1,2,3,11.4,22,7.0,7.0,47.7
5,,山本 裕香,4,■,■,■,■,,48,22,1,45.8,5.50,10,3,1,30.0,1,0.25,19,0,2,5,3.9,0,0.0,0.0,-
6,,宮井 遥,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,6,1,0,1,20.8,0,0.0,0.0,-
8,,岩永 明奈,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,本間 真樹子,1,,,,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
12,,井上 実咲,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
13,L,岡田 倫奈,4,〇,〇,〇,〇,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,,齊藤 望,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,L,目加田 莉央,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,10,6.0,3.0,75.0
17,,唐川 愛璃,4,■,■,■,■,,1,0,0,0.0,-,0,0,0,-,1,0.25,17,0,0,5,7.4,0,0.0,0.0,-
18,,浜田 栞,4,■,■,■,■,,33,16,2,48.5,4.00,0,0,0,-,1,0.25,10,0,1,2,2.5,0,0.0,0.0,-
19,,柳沼 優花,3,■,■,□,,,27,6,2,22.2,2.00,1,0,0,0.0,0,-,7,0,1,0,-3.6,16,6.0,7.0,59.4
チーム合計,チーム合計,チーム合計,4,,,,,,194,75,10,38.7,18.75,15,3,1,20.0,4,1.00,97,2,7,19,5.2,83,31.0,34.0,57.8
