背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,田代 麻樹,5,■,■,■,■,■,9,3,0,33.3,0.60,0,0,0,-,0,-,17,1,0,4,11.8,0,0.0,0.0,-
2,,佐々原 和,5,■,■,■,■,■,43,12,3,27.9,2.40,0,0,0,-,0,-,11,1,2,4,13.6,27,15.0,7.0,68.5
4,,吉井 奎乃,2,,,,□,□,14,3,1,21.4,1.50,1,1,0,100.0,1,0.50,2,0,0,1,12.5,7,4.0,1.0,64.3
5,,山本 裕香,5,■,■,■,■,■,64,30,6,46.9,6.00,8,1,1,12.5,2,0.40,18,1,2,3,6.9,0,0.0,0.0,-
6,,宮井 遥,3,,□,□,,□,0,0,0,-,-,0,0,0,-,0,-,5,1,1,0,15.0,0,0.0,0.0,-
8,,岩永 明奈,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,本間 真樹子,1,,,,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
12,,井上 実咲,1,,,,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
13,L,岡田 倫奈,5,〇,〇,〇,〇,〇,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,,齊藤 望,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,L,目加田 莉央,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,16,10.0,5.0,78.1
17,,唐川 愛璃,5,■,■,■,■,■,0,0,0,-,-,0,0,0,-,1,0.20,23,1,2,9,12.0,0,0.0,0.0,-
18,,浜田 栞,5,■,■,■,■,■,25,6,2,24.0,1.20,0,0,0,-,2,0.40,10,0,0,3,7.5,0,0.0,0.0,-
19,,柳沼 優花,5,■,■,■,■,■,65,19,6,29.2,3.80,2,2,0,100.0,0,-,17,2,2,5,16.2,56,26.0,10.0,55.4
チーム合計,チーム合計,チーム合計,5,,,,,,220,73,18,33.2,14.60,11,4,1,36.4,6,1.20,103,7,9,29,11.7,106,55.0,23.0,62.7
