背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,松浦 未波,3,■,■,■,,,1,1,0,100.0,0.33,0,0,0,-,0,-,12,1,0,4,16.7,0,0.0,0.0,-
3,,有川 由季乃,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,L,平岩 沙紀,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,23,15.0,0.0,65.2
5,,色摩 知巳,3,■,■,■,,,27,6,0,22.2,2.00,0,0,0,-,0,-,5,0,0,2,10.0,6,1.0,2.0,33.3
14,,竹内 沙月,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,,吉里 遥,3,■,■,■,,,35,15,2,42.9,5.00,10,4,1,40.0,0,-,12,0,2,4,4.2,8,3.0,0.0,37.5
17,,中條 美月,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
19,,大原 萌,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,4,1.0,2.0,50.0
20,,鬼塚 雛子,2,□,,■,,,6,1,0,16.7,0.50,0,0,0,-,0,-,4,0,0,0,0.0,12,9.0,1.0,79.2
21,,張 心穆意,3,■,■,■,,,21,8,0,38.1,2.67,0,0,0,-,0,-,10,0,0,4,10.0,0,0.0,0.0,-
24,,前村 明里,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,1,8.3,1,0.0,0.0,0.0
25,,賀谷 明日光,3,■,■,■,,,19,9,0,47.4,3.00,0,0,0,-,1,0.33,5,0,1,1,0.0,1,0.0,0.0,0.0
27,,山本 紗貴,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
29,,勝見 咲子,3,■,■,□,,,18,5,0,27.8,1.67,0,0,0,-,0,-,8,0,1,2,3.1,14,9.0,0.0,64.3
チーム合計,チーム合計,チーム合計,3,,,,,,127,45,2,35.4,15.00,10,4,1,40.0,1,0.33,60,1,4,18,7.5,69,38.0,5.0,58.7
