背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,松浦 未波,3,■,■,■,,,3,0,0,0.0,-,0,0,0,-,0,-,15,2,1,9,26.7,0,0.0,0.0,-
3,,有川 由季乃,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,L,平岩 沙紀,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,10,6.0,1.0,65.0
5,,色摩 知巳,3,■,■,■,,,44,11,2,25.0,3.67,0,0,0,-,0,-,9,0,0,1,2.8,17,5.0,4.0,41.2
14,,竹内 沙月,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,,吉里 遥,3,■,■,■,,,33,10,2,30.3,3.33,5,0,1,0.0,0,-,16,1,3,6,10.9,8,2.0,2.0,37.5
17,,中條 美月,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
19,,大原 萌,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,3,1,0,1,41.7,10,3.0,1.0,35.0
20,,鬼塚 雛子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
21,,張 心穆意,3,■,■,■,,,21,13,1,61.9,4.33,0,0,0,-,2,0.67,12,1,0,3,14.6,0,0.0,0.0,-
24,,前村 明里,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0.0,5,3.0,2.0,80.0
25,,賀谷 明日光,3,■,■,■,,,19,7,1,36.8,2.33,0,0,0,-,2,0.67,9,0,1,1,0.0,2,1.0,1.0,75.0
27,,山本 紗貴,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
29,,勝見 咲子,3,■,■,■,,,21,8,3,38.1,2.67,0,0,0,-,1,0.33,10,0,0,4,10.0,14,5.0,1.0,39.3
チーム合計,チーム合計,チーム合計,3,,,,,,141,49,9,34.8,16.33,5,0,1,0.0,5,1.67,76,5,5,25,13.2,66,25.0,12.0,47.0
