背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,北川 海育,5,■,■,■,■,■,25,11,1,44.0,2.20,0,0,0,-,2,0.40,16,2,1,5,18.8,0,0.0,0.0,-
2,,大西 真咲,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
3,,磯部 成里,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,長谷川 侑南,5,■,■,■,■,■,5,3,0,60.0,0.60,0,0,0,-,2,0.40,19,0,2,4,2.6,0,0.0,0.0,-
8,,吉本 梓穂,2,,□,,□,,0,0,0,-,-,0,0,0,-,0,-,4,0,0,2,12.5,2,0.0,0.0,0.0
9,,佐藤 愛美,1,,,,□,,4,2,0,50.0,2.00,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,,山内 佑里子,5,■,■,■,■,■,43,13,3,30.2,2.60,1,0,0,0.0,1,0.20,17,2,1,5,17.6,37,19.0,9.0,63.5
11,,中田 唯香,5,■,■,■,■,■,69,15,3,21.7,3.00,8,2,1,25.0,2,0.40,19,2,1,5,15.8,13,8.0,4.0,76.9
13,,伊藤 愛華,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,西田 智美,5,■,■,■,■,■,19,5,0,26.3,1.00,0,0,0,-,0,-,17,2,1,4,16.2,0,0.0,0.0,-
15,,斉藤 有香,5,■,■,■,■,■,73,26,6,35.6,5.20,11,3,4,27.3,0,-,23,1,2,5,7.6,34,25.0,4.0,79.4
16,,三井 梨愛,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,L,土岡 真央,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,18,11.0,4.0,72.2
チーム合計,チーム合計,チーム合計,5,,,,,,238,75,13,31.5,15.00,20,5,5,25.0,7,1.40,115,9,8,30,12.6,104,63.0,21.0,70.7
