背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,北川 海育,4,■,■,■,■,,31,11,1,35.5,2.75,0,0,0,-,0,-,10,0,0,3,7.5,1,1.0,0.0,100.0
2,,大西 真咲,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
3,,磯部 成里,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,長谷川 侑南,4,■,■,■,■,,3,2,0,66.7,0.50,0,0,0,-,1,0.25,18,0,0,7,9.7,0,0.0,0.0,-
8,,吉本 梓穂,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,4,0,0,1,6.2,5,2.0,1.0,50.0
9,,佐藤 愛美,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,,山内 佑里子,4,■,■,■,■,,34,11,2,32.4,2.75,1,0,0,0.0,0,-,15,0,0,3,5.0,20,10.0,2.0,55.0
11,,中田 唯香,4,■,■,■,■,,43,10,2,23.3,2.50,1,0,0,0.0,1,0.25,11,0,1,1,0.0,23,11.0,6.0,60.9
13,,伊藤 愛華,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
14,,西田 智美,4,■,■,■,■,,15,3,0,20.0,0.75,0,0,0,-,4,1.00,13,0,1,4,5.8,0,0.0,0.0,-
15,,斉藤 有香,4,■,■,■,■,,59,19,4,32.2,4.75,9,0,2,0.0,0,-,16,0,0,5,7.8,25,17.0,4.0,76.0
16,,三井 梨愛,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,L,土岡 真央,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,8,6.0,0.0,75.0
チーム合計,チーム合計,チーム合計,4,,,,,,185,56,9,30.3,14.00,11,0,2,0.0,6,1.50,88,0,2,24,6.2,82,47.0,13.0,65.2
