背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,北川 海育,4,■,■,■,■,,18,7,1,38.9,1.75,0,0,0,-,0,-,10,0,0,1,2.5,0,0.0,0.0,-
2,,大西 真咲,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
3,,磯部 成里,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,長谷川 侑南,4,■,■,■,■,,2,1,1,50.0,0.25,0,0,0,-,0,-,18,3,3,6,20.8,0,0.0,0.0,-
8,,吉本 梓穂,3,□,□,,□,,8,1,1,12.5,0.33,1,0,0,0.0,0,-,5,0,0,0,0.0,9,4.0,1.0,50.0
9,,佐藤 愛美,4,■,■,■,■,,56,9,4,16.1,2.25,9,0,1,0.0,3,0.75,7,0,0,2,7.1,2,1.0,0.0,50.0
10,,山内 佑里子,1,,□,,,,5,1,0,20.0,1.00,2,1,0,50.0,0,-,1,0,0,1,25.0,4,2.0,0.0,50.0
11,,中田 唯香,4,■,■,■,■,,41,8,5,19.5,2.00,4,0,0,0.0,0,-,8,1,0,3,21.9,18,11.0,1.0,63.9
13,,伊藤 愛華,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
14,,西田 智美,4,■,■,■,■,,8,3,0,37.5,0.75,0,0,0,-,2,0.50,12,0,1,0,-2.1,1,0.0,0.0,0.0
15,,斉藤 有香,4,■,■,■,■,,43,12,3,27.9,3.00,7,1,2,14.3,1,0.25,15,0,1,2,1.7,46,31.0,6.0,73.9
16,,三井 梨愛,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,L,土岡 真央,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,9,8.0,0.0,88.9
チーム合計,チーム合計,チーム合計,4,,,,,,181,42,15,23.2,10.50,23,2,3,8.7,6,1.50,77,4,5,15,8.4,89,57.0,8.0,68.5
