背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,北川 海育,4,■,■,■,■,,27,7,0,25.9,1.75,0,0,0,-,2,0.50,7,0,0,2,7.1,0,0.0,0.0,-
2,,大西 真咲,2,,,■,■,,27,5,2,18.5,2.50,0,0,0,-,0,-,3,0,0,0,0.0,16,9.0,3.0,65.6
3,,磯部 成里,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,長谷川 侑南,4,■,■,■,■,,0,0,0,-,-,0,0,0,-,0,-,16,0,0,8,12.5,0,0.0,0.0,-
8,,吉本 梓穂,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,3,25.0,0,0.0,0.0,-
9,,佐藤 愛美,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,,山内 佑里子,4,■,■,■,■,,36,18,0,50.0,4.50,2,0,0,0.0,1,0.25,15,1,0,4,13.3,23,13.0,1.0,58.7
11,,中田 唯香,3,■,■,,□,,39,11,2,28.2,3.67,2,0,0,0.0,2,0.67,6,0,0,2,8.3,9,5.0,2.0,66.7
13,,伊藤 愛華,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0.0,0.0,-
14,,西田 智美,4,■,■,■,■,,12,6,0,50.0,1.50,0,0,0,-,0,-,14,0,1,5,7.1,0,0.0,0.0,-
15,,斉藤 有香,4,■,■,■,■,,43,14,3,32.6,3.50,8,2,0,25.0,0,-,22,1,0,9,14.8,34,24.0,2.0,73.5
16,,三井 梨愛,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,3,25.0,0,0.0,0.0,-
17,L,土岡 真央,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,6,3.0,1.0,58.3
チーム合計,チーム合計,チーム合計,4,,,,,,184,61,7,33.2,15.25,12,2,0,16.7,5,1.25,90,2,1,37,12.2,88,54.0,9.0,66.5
