背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,L,鈴木 遥,5,〇,〇,〇,〇,〇,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
2,,城野 真衣,4,,□,■,■,■,54,17,5,31.5,4.25,4,0,1,0.0,2,0.50,18,1,1,2,6.9,30,9.0,10.0,46.7
4,,石川 綾菜,5,■,■,■,■,■,21,4,1,19.0,0.80,0,0,0,-,2,0.40,10,0,0,2,5.0,0,0.0,0.0,-
7,,渋川 小夏,5,■,■,■,■,■,52,19,1,36.5,3.80,0,0,0,-,0,-,9,0,0,4,11.1,18,4.0,7.0,41.7
9,,岡村 真衣,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
13,,木村 汐里,5,■,■,■,■,■,45,15,1,33.3,3.00,3,2,0,66.7,0,-,10,0,0,2,5.0,36,17.0,10.0,61.1
14,L,鶴ヶ崎 佳寿葉,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,8,7.0,1.0,93.8
16,,名原 寧音,5,■,■,■,■,■,1,0,0,0.0,-,0,0,0,-,0,-,30,2,2,4,8.3,0,0.0,0.0,-
18,,徳石 あかり,5,■,■,■,■,■,28,9,3,32.1,1.80,0,0,0,-,3,0.60,19,1,0,3,9.2,1,0.0,0.0,0.0
19,,鶴田 佳菜,3,■,■,,□,,21,5,0,23.8,1.67,0,0,0,-,0,-,9,0,0,2,5.6,2,0.0,1.0,25.0
20,,古川 友,5,□,□,□,□,□,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,4,1.0,2.0,50.0
21,,松原 南,1,□,,,,,5,2,0,40.0,2.00,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,227,71,11,31.3,14.20,7,2,1,28.6,7,1.40,106,4,3,19,7.5,99,38.0,31.0,54.0
