背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,田代 麻樹,3,■,■,■,,,3,1,0,33.3,0.33,0,0,0,-,2,0.67,9,1,0,4,22.2,2,0.0,0.0,0.0
2,,佐々原 和,3,■,■,■,,,28,6,2,21.4,2.00,2,0,0,0.0,0,-,8,0,2,0,-6.2,29,10.0,8.0,48.3
4,,吉井 奎乃,3,■,■,■,,,28,6,3,21.4,2.00,3,1,1,33.3,0,-,13,0,0,3,5.8,27,10.0,1.0,38.9
5,,山本 裕香,1,■,,,,,5,0,2,0.0,-,1,0,1,0.0,0,-,2,0,0,2,25.0,0,0.0,0.0,-
6,,宮井 遥,3,□,■,■,,,40,16,3,40.0,5.33,5,3,1,60.0,0,-,5,0,0,2,10.0,0,0.0,0.0,-
8,,岩永 明奈,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0.0,0.0,-
9,,本間 真樹子,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
12,,井上 実咲,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
13,L,岡田 倫奈,3,〇,〇,〇,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,,齊藤 望,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,L,目加田 莉央,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,10,6.0,1.0,65.0
17,,唐川 愛璃,3,■,■,■,,,1,1,0,100.0,0.33,0,0,0,-,0,-,8,1,0,1,15.6,1,0.0,0.0,0.0
18,,浜田 栞,3,■,■,■,,,16,4,5,25.0,1.33,0,0,0,-,0,-,5,0,0,3,15.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,121,34,15,28.1,11.33,11,4,3,36.4,2,0.67,52,2,2,16,10.6,69,26.0,10.0,44.9
