背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,松浦 未波,3,■,■,■,,,2,0,0,0.0,-,0,0,0,-,1,0.33,12,2,0,4,25.0,0,0.0,0.0,-
3,,有川 由季乃,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,L,平岩 沙紀,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,27,16.0,7.0,72.2
5,,色摩 知巳,3,■,■,■,,,20,8,0,40.0,2.67,0,0,0,-,0,-,7,0,0,0,0.0,2,0.0,0.0,0.0
10,,古川 ほのか,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,,吉里 遥,3,■,■,■,,,33,12,2,36.4,4.00,2,1,0,50.0,0,-,14,0,2,0,-3.6,0,0.0,0.0,-
16,,西條 華子,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,2,0,1,0,-12.5,0,0.0,0.0,-
19,,大原 萌,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0.0,3,0.0,1.0,16.7
20,,鬼塚 雛子,3,■,■,■,,,14,6,2,42.9,2.00,0,0,0,-,0,-,14,0,0,3,5.4,20,10.0,5.0,62.5
21,,張 心穆意,3,■,■,■,,,24,13,0,54.2,4.33,0,0,0,-,1,0.33,16,3,0,2,21.9,0,0.0,0.0,-
24,L,前村 明里,3,〇,〇,〇,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
25,,賀谷 明日光,3,■,■,■,,,14,7,0,50.0,2.33,0,0,0,-,0,-,7,0,0,1,3.6,0,0.0,0.0,-
27,,山本 紗貴,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
29,,勝見 咲子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,107,46,4,43.0,15.33,2,1,0,50.0,2,0.67,74,5,3,10,9.1,52,26.0,13.0,62.5
