背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,松浦 未波,5,■,■,■,■,■,2,2,0,100.0,0.40,0,0,0,-,0,-,13,0,0,2,3.8,2,0.0,0.0,0.0
3,,有川 由季乃,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,L,平岩 沙紀,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,16,7.0,6.0,62.5
5,,色摩 知巳,3,■,■,■,,,18,3,1,16.7,1.00,0,0,0,-,0,-,7,0,0,2,7.1,14,6.0,2.0,50.0
14,,竹内 沙月,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,,吉里 遥,5,■,■,■,■,■,57,24,3,42.1,4.80,14,4,1,28.6,0,-,18,1,5,2,1.4,17,5.0,6.0,47.1
17,,中條 美月,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
19,,大原 萌,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,6,0,0,0,0.0,1,1.0,0.0,100.0
20,,鬼塚 雛子,5,□,□,□,■,■,10,5,0,50.0,1.00,0,0,0,-,0,-,10,0,1,1,0.0,24,13.0,4.0,62.5
21,,張 心穆意,5,■,■,■,■,■,36,13,0,36.1,2.60,0,0,0,-,4,0.80,20,0,0,6,7.5,0,0.0,0.0,-
24,,前村 明里,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,2,25.0,5,1.0,2.0,40.0
25,,賀谷 明日光,5,■,■,■,■,■,19,6,1,31.6,1.20,0,0,0,-,2,0.40,17,1,0,1,7.4,0,0.0,0.0,-
27,,山本 紗貴,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
29,,勝見 咲子,5,■,■,■,■,■,46,13,3,28.3,2.60,0,0,0,-,2,0.40,10,0,1,1,0.0,18,7.0,3.0,47.2
チーム合計,チーム合計,チーム合計,5,,,,,,188,66,8,35.1,13.20,14,4,1,28.6,8,1.60,103,2,7,17,4.4,97,40.0,23.0,53.1
