背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,L,鈴木 遥,3,〇,〇,〇,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,石川 綾菜,3,■,■,■,,,13,3,1,23.1,1.00,0,0,0,-,1,0.33,13,0,0,2,3.8,0,0.0,0.0,-
7,,渋川 小夏,3,■,■,■,,,26,11,2,42.3,3.67,0,0,0,-,0,-,8,0,1,0,-3.1,24,14.0,2.0,62.5
9,,岡村 真衣,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,4,0,0,1,6.2,0,0.0,0.0,-
11,,関根 友香,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
12,,吉田 奈未,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
13,,木村 汐里,3,■,■,■,,,29,9,3,31.0,3.00,2,1,1,50.0,2,0.67,11,1,1,4,15.9,14,6.0,3.0,53.6
14,L,鶴ヶ崎 佳寿葉,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,5,2.0,1.0,50.0
15,,中島 優花,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,,名原 寧音,3,■,■,■,,,0,0,0,-,-,0,0,0,-,0,-,17,0,1,4,4.4,1,0.0,0.0,0.0
18,,徳石 あかり,3,■,■,■,,,21,10,2,47.6,3.33,0,0,0,-,2,0.67,11,0,1,2,2.3,0,0.0,0.0,-
19,,鶴田 佳菜,3,■,■,■,,,46,19,1,41.3,6.33,1,0,0,0.0,0,-,7,1,0,2,21.4,5,2.0,0.0,40.0
20,,古川 友,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,6,3.0,1.0,58.3
21,,松原 南,2,,□,□,,,11,3,0,27.3,1.50,0,0,0,-,0,-,2,0,0,2,25.0,2,1.0,0.0,50.0
チーム合計,チーム合計,チーム合計,3,,,,,,146,55,9,37.7,18.33,3,1,1,33.3,5,1.67,73,2,4,17,7.2,57,28.0,7.0,55.3
