背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,田代 麻樹,4,■,■,■,■,,4,1,0,25.0,0.25,0,0,0,-,1,0.25,13,0,0,4,7.7,3,0.0,2.0,33.3
3,,梅田 莉樹子,2,,,□,□,,9,3,0,33.3,1.50,0,0,0,-,0,-,4,0,0,1,6.2,1,0.0,1.0,50.0
4,,吉井 奎乃,4,■,■,■,■,,50,16,3,32.0,4.00,3,0,0,0.0,1,0.25,7,0,2,2,0.0,26,14.0,9.0,71.2
5,,山本 裕香,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,宮井 遥,4,■,■,■,■,,53,15,4,28.3,3.75,10,3,1,30.0,0,-,16,1,1,1,6.2,0,0.0,0.0,-
8,,岩永 明奈,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,6,0,0,3,12.5,0,0.0,0.0,-
9,,本間 真樹子,2,,□,,□,,1,0,0,0.0,-,0,0,0,-,0,-,3,0,0,0,0.0,0,0.0,0.0,-
10,,高橋 侑里,4,■,■,■,■,,31,9,2,29.0,2.25,1,0,1,0.0,0,-,17,1,1,2,7.4,29,14.0,9.0,63.8
12,,井上 実咲,4,□,■,■,■,,28,10,0,35.7,2.50,0,0,0,-,3,0.75,9,0,0,2,5.6,2,2.0,0.0,100.0
13,L,岡田 倫奈,4,〇,〇,〇,〇,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,,齊藤 望,1,,,,□,,6,1,2,16.7,1.00,1,0,1,0.0,0,-,1,0,0,0,0.0,0,0.0,0.0,-
16,L,目加田 莉央,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,18,14.0,3.0,86.1
17,,唐川 愛璃,4,■,■,■,■,,0,0,0,-,-,0,0,0,-,0,-,12,0,0,3,6.2,0,0.0,0.0,-
18,,浜田 栞,1,■,,,,,2,0,1,0.0,-,0,0,0,-,1,1.00,0,0,0,0,-,1,1.0,0.0,100.0
チーム合計,チーム合計,チーム合計,4,,,,,,184,55,12,29.9,13.75,15,3,3,20.0,6,1.50,88,2,4,18,6.2,80,45.0,24.0,71.2
