背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,L,鈴木 遥,3,〇,〇,〇,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,石川 綾菜,3,■,■,■,,,21,5,4,23.8,1.67,0,0,0,-,1,0.33,9,0,1,4,8.3,2,1.0,0.0,50.0
7,,渋川 小夏,3,■,■,■,,,23,8,3,34.8,2.67,0,0,0,-,1,0.33,10,0,0,4,10.0,19,8.0,6.0,57.9
9,,岡村 真衣,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,7,1,0,4,28.6,0,0.0,0.0,-
13,,木村 汐里,3,■,■,■,,,53,15,4,28.3,5.00,4,2,0,50.0,0,-,11,1,1,3,13.6,17,6.0,4.0,47.1
14,L,鶴ヶ崎 佳寿葉,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,10,4.0,3.0,55.0
16,,名原 寧音,3,■,■,■,,,1,0,0,0.0,-,0,0,0,-,0,-,8,0,0,1,3.1,0,0.0,0.0,-
18,,徳石 あかり,3,■,■,■,,,14,5,0,35.7,1.67,0,0,0,-,1,0.33,14,1,0,7,19.6,1,0.0,0.0,0.0
19,,鶴田 佳菜,3,■,■,■,,,28,10,2,35.7,3.33,0,0,0,-,0,-,9,0,1,4,8.3,19,2.0,6.0,26.3
20,,古川 友,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,5,1.0,3.0,50.0
21,,松原 南,3,□,□,□,,,7,3,0,42.9,1.00,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,147,46,13,31.3,15.33,4,2,0,50.0,3,1.00,68,3,3,27,13.2,73,22.0,22.0,45.2
