背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,L,鈴木 遥,4,〇,〇,〇,〇,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,石川 綾菜,4,■,■,■,■,,28,8,3,28.6,2.00,0,0,0,-,0,-,10,0,1,3,5.0,0,0.0,0.0,-
7,,渋川 小夏,4,■,■,■,■,,42,20,2,47.6,5.00,2,1,0,50.0,0,-,14,0,0,3,5.4,24,10.0,4.0,50.0
9,,岡村 真衣,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,5,1,0,2,30.0,0,0.0,0.0,-
11,,関根 友香,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
12,,吉田 奈未,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
13,,木村 汐里,4,■,■,■,■,,36,17,4,47.2,4.25,1,0,1,0.0,1,0.25,17,0,2,3,1.5,27,17.0,3.0,68.5
14,L,鶴ヶ崎 佳寿葉,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,14,8.0,2.0,64.3
15,,中島 優花,1,,□,,,,1,0,1,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,,名原 寧音,4,■,■,■,■,,1,1,0,100.0,0.25,0,0,0,-,1,0.25,17,1,0,4,11.8,0,0.0,0.0,-
18,,徳石 あかり,4,■,■,■,■,,18,6,1,33.3,1.50,0,0,0,-,2,0.50,10,0,0,4,10.0,0,0.0,0.0,-
19,,鶴田 佳菜,4,■,■,■,■,,36,17,3,47.2,4.25,1,1,0,100.0,1,0.25,21,2,0,12,23.8,2,0.0,0.0,0.0
20,,古川 友,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,15,9.0,2.0,66.7
21,,松原 南,2,□,,□,,,7,3,0,42.9,1.50,0,0,0,-,0,-,0,0,0,0,-,1,1.0,0.0,100.0
チーム合計,チーム合計,チーム合計,4,,,,,,169,72,14,42.6,18.00,4,2,1,50.0,5,1.25,94,4,3,31,11.7,83,45.0,11.0,60.8
