背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,北川 海育,5,■,■,■,■,■,42,17,1,40.5,3.40,0,0,0,-,6,1.20,12,1,0,2,12.5,1,1.0,0.0,100.0
2,,大西 真咲,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
3,,磯部 成里,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,長谷川 侑南,5,■,■,■,■,■,3,1,0,33.3,0.20,0,0,0,-,1,0.20,19,2,3,7,15.8,0,0.0,0.0,-
7,,坂口 莉乃,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,吉本 梓穂,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,3,3.0,0.0,100.0
9,,佐藤 愛美,3,■,■,■,,,31,8,3,25.8,2.67,0,0,0,-,1,0.33,13,0,1,4,5.8,0,0.0,0.0,-
10,,山内 佑里子,4,,□,□,■,■,21,8,1,38.1,2.00,0,0,0,-,0,-,11,0,0,4,9.1,12,6.0,1.0,54.2
11,,中田 唯香,5,■,■,■,■,■,49,11,0,22.4,2.20,2,1,0,50.0,0,-,15,0,1,2,1.7,32,20.0,6.0,71.9
13,,伊藤 愛華,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,西田 智美,5,■,■,■,■,■,27,6,3,22.2,1.20,0,0,0,-,0,-,19,0,0,4,5.3,4,3.0,0.0,75.0
15,,斉藤 有香,5,■,■,■,■,■,74,17,3,23.0,3.40,4,2,1,50.0,0,-,18,1,3,6,9.7,44,30.0,9.0,78.4
16,,三井 梨愛,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,L,土岡 真央,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,8,7.0,1.0,93.8
チーム合計,チーム合計,チーム合計,5,,,,,,247,68,11,27.5,13.60,6,3,1,50.0,8,1.60,108,4,8,29,8.6,104,70.0,17.0,75.5
