背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,鈴木 遥,3,□,,□,□,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,1,8.3,4,1.0,1.0,37.5
4,,石川 綾菜,4,■,■,■,■,,39,8,4,20.5,2.00,0,0,0,-,1,0.25,11,1,0,3,15.9,1,0.0,0.0,0.0
5,,森田 紫,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,,渋川 小夏,4,■,■,■,■,,53,18,3,34.0,4.50,2,0,1,0.0,0,-,14,0,0,5,8.9,30,12.0,5.0,48.3
9,,岡村 真衣,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
13,,木村 汐里,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,L,鶴ヶ崎 佳寿葉,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,18,12.0,3.0,75.0
15,,中島 優花,4,■,■,■,■,,45,14,6,31.1,3.50,0,0,0,-,1,0.25,11,0,1,4,6.8,25,10.0,8.0,56.0
16,,名原 寧音,4,■,■,■,■,,1,0,0,0.0,-,0,0,0,-,3,0.75,12,0,0,3,6.2,0,0.0,0.0,-
18,,徳石 あかり,4,■,■,■,■,,13,3,1,23.1,0.75,0,0,0,-,0,-,22,1,1,5,9.1,0,0.0,0.0,-
19,,鶴田 佳菜,4,■,■,■,■,,46,17,1,37.0,4.25,3,0,0,0.0,1,0.25,13,1,0,1,9.6,8,2.0,3.0,43.8
20,,古川 友,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,5,5.0,0.0,100.0
21,,松原 南,1,,□,,,,3,0,1,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,200,60,16,30.0,15.00,5,0,1,0.0,6,1.50,86,3,2,22,9.3,91,42.0,20.0,57.1
