背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,田代 麻樹,4,■,■,■,■,,3,0,0,0.0,-,0,0,0,-,2,0.50,5,0,1,0,-5.0,0,0.0,0.0,-
2,,佐々原 和,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,吉井 奎乃,5,■,■,■,■,■,57,12,5,21.1,2.40,3,1,0,33.3,1,0.20,30,0,2,11,7.5,76,24.0,34.0,53.9
5,,山本 裕香,5,■,■,■,■,□,72,22,7,30.6,4.40,6,2,1,33.3,2,0.40,17,1,1,8,16.2,5,4.0,1.0,90.0
6,,宮井 遥,5,■,■,■,■,■,61,21,1,34.4,4.20,7,3,1,42.9,1,0.20,16,1,0,3,10.9,0,0.0,0.0,-
8,,岩永 明奈,3,□,□,,□,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,0,0.0,0,0.0,0.0,-
9,,本間 真樹子,4,□,□,□,,□,1,0,0,0.0,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
12,,井上 実咲,3,,,□,□,■,6,3,0,50.0,1.00,0,0,0,-,2,0.67,9,0,0,3,8.3,2,2.0,0.0,100.0
13,L,岡田 倫奈,5,〇,〇,〇,〇,〇,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,,齊藤 望,3,,,□,□,■,14,3,0,21.4,1.00,0,0,0,-,1,0.33,0,0,0,0,-,0,0.0,0.0,-
16,L,目加田 莉央,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,16,8.0,6.0,68.8
17,,唐川 愛璃,5,■,■,■,■,■,1,0,0,0.0,-,0,0,0,-,1,0.20,14,0,2,1,-1.8,0,0.0,0.0,-
18,,浜田 栞,5,■,■,■,■,■,27,14,1,51.9,2.80,0,0,0,-,0,-,12,0,0,4,8.3,2,1.0,0.0,50.0
チーム合計,チーム合計,チーム合計,5,,,,,,242,75,14,31.0,15.00,16,6,2,37.5,10,2.00,107,2,6,30,7.5,101,39.0,41.0,58.9
