背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,L,鈴木 遥,3,〇,〇,〇,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
2,,城野 真衣,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,石川 綾菜,3,■,■,■,,,17,5,1,29.4,1.67,0,0,0,-,0,-,11,0,0,7,15.9,0,0.0,0.0,-
7,,渋川 小夏,3,■,■,■,,,27,12,1,44.4,4.00,0,0,0,-,0,-,7,0,0,3,10.7,25,6.0,7.0,38.0
9,,岡村 真衣,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,0,0.0,0,0.0,0.0,-
13,,木村 汐里,3,■,■,■,,,43,10,4,23.3,3.33,2,0,0,0.0,2,0.67,9,0,2,4,5.6,27,14.0,7.0,64.8
14,L,鶴ヶ崎 佳寿葉,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,8,4.0,1.0,56.2
16,,名原 寧音,3,■,■,■,,,0,0,0,-,-,0,0,0,-,0,-,9,0,0,2,5.6,1,0.0,0.0,0.0
18,,徳石 あかり,3,■,■,■,,,15,5,1,33.3,1.67,0,0,0,-,1,0.33,13,1,1,7,19.2,0,0.0,0.0,-
19,,鶴田 佳菜,3,■,■,■,,,40,15,4,37.5,5.00,1,0,0,0.0,0,-,13,0,0,4,7.7,2,0.0,2.0,50.0
20,,古川 友,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,6,1.0,2.0,33.3
21,,松原 南,3,□,□,□,,,8,3,0,37.5,1.00,0,0,0,-,0,-,4,0,0,1,6.2,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,150,50,11,33.3,16.67,3,0,0,0.0,3,1.00,69,1,3,28,10.5,69,25.0,19.0,50.0
