背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,L,鈴木 遥,4,〇,〇,〇,〇,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
2,,城野 真衣,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,石川 綾菜,4,■,■,■,■,,21,5,2,23.8,1.25,0,0,0,-,0,-,9,0,0,3,8.3,1,0.0,0.0,0.0
7,,渋川 小夏,4,■,□,□,□,,14,3,2,21.4,0.75,1,0,0,0.0,0,-,5,0,0,3,15.0,13,5.0,4.0,53.8
9,,岡村 真衣,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,14,0,0,4,7.1,0,0.0,0.0,-
13,,木村 汐里,4,■,■,■,■,,49,13,5,26.5,3.25,2,1,0,50.0,2,0.50,12,0,1,2,2.1,26,16.0,2.0,65.4
14,L,鶴ヶ崎 佳寿葉,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,20,14.0,1.0,72.5
15,,中島 優花,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,,名原 寧音,4,■,■,■,■,,0,0,0,-,-,0,0,0,-,0,-,6,0,0,0,0.0,0,0.0,0.0,-
18,,徳石 あかり,4,■,■,■,■,,16,6,0,37.5,1.50,0,0,0,-,4,1.00,14,1,3,3,7.1,2,1.0,0.0,50.0
19,,鶴田 佳菜,4,■,■,■,■,,43,16,2,37.2,4.00,2,1,0,50.0,1,0.25,16,1,0,11,23.4,0,0.0,0.0,-
20,,古川 友,3,,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,3,2.0,0.0,66.7
21,,松原 南,4,□,■,■,■,,35,10,1,28.6,2.50,1,0,1,0.0,0,-,7,0,0,2,7.1,24,11.0,3.0,52.1
チーム合計,チーム合計,チーム合計,4,,,,,,178,53,12,29.8,13.25,6,2,1,33.3,7,1.75,83,2,4,28,9.6,89,49.0,10.0,60.7
