背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,田代 麻樹,3,■,■,■,,,7,2,0,28.6,0.67,0,0,0,-,2,0.67,12,0,0,1,2.1,3,0.0,1.0,16.7
2,,佐々原 和,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,吉井 奎乃,3,■,■,■,,,32,13,1,40.6,4.33,3,2,0,66.7,0,-,13,0,1,3,3.8,41,23.0,7.0,64.6
5,,山本 裕香,3,■,■,■,,,38,15,4,39.5,5.00,6,1,2,16.7,1,0.33,17,1,1,8,16.2,6,3.0,3.0,75.0
6,,宮井 遥,3,■,■,■,,,28,5,4,17.9,1.67,2,0,2,0.0,3,1.00,10,0,0,2,5.0,0,0.0,0.0,-
8,,岩永 明奈,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,1,8.3,0,0.0,0.0,-
9,,本間 真樹子,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
12,,井上 実咲,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
13,L,岡田 倫奈,3,〇,〇,〇,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,,齊藤 望,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,L,目加田 莉央,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,11,7.0,2.0,72.7
17,,唐川 愛璃,3,■,■,■,,,1,0,0,0.0,-,0,0,0,-,0,-,10,0,2,1,-2.5,0,0.0,0.0,-
18,,浜田 栞,3,■,■,■,,,28,12,0,42.9,4.00,0,0,0,-,3,1.00,9,0,1,3,5.6,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,134,47,9,35.1,15.67,11,3,4,27.3,9,3.00,74,1,5,19,6.1,61,33.0,13.0,64.8
