背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,松浦 未波,5,■,■,■,■,■,2,1,0,50.0,0.20,0,0,0,-,0,-,26,2,0,5,12.5,0,0.0,0.0,-
3,,有川 由季乃,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,L,平岩 沙紀,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,23,17.0,4.0,82.6
5,,色摩 知巳,5,■,■,■,■,■,79,27,3,34.2,5.40,0,0,0,-,1,0.20,13,0,0,5,9.6,0,0.0,0.0,-
14,,竹内 沙月,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,,吉里 遥,5,■,■,■,■,■,70,20,4,28.6,4.00,4,1,0,25.0,1,0.20,15,1,4,2,3.3,1,0.0,0.0,0.0
16,,西條 華子,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-
19,,大原 萌,5,□,□,□,□,□,0,0,0,-,-,0,0,0,-,0,-,5,0,0,1,5.0,2,0.0,0.0,0.0
20,,鬼塚 雛子,5,■,■,■,■,■,21,4,0,19.0,0.80,0,0,0,-,0,-,21,3,1,4,17.9,81,48.0,12.0,66.7
21,,張 心穆意,5,■,■,■,■,■,52,19,1,36.5,3.80,0,0,0,-,4,0.80,18,2,1,6,18.1,0,0.0,0.0,-
24,L,前村 明里,5,〇,〇,〇,〇,〇,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
25,,賀谷 明日光,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
27,,山本 紗貴,5,■,■,■,■,■,20,8,0,40.0,1.60,0,0,0,-,0,-,15,0,2,4,3.3,0,0.0,0.0,-
29,,勝見 咲子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,244,79,8,32.4,15.80,4,1,0,25.0,6,1.20,115,8,8,27,11.1,107,65.0,16.0,68.2
