背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,北川 海育,3,■,■,■,,,16,4,0,25.0,1.33,0,0,0,-,0,-,7,0,0,2,7.1,0,0.0,0.0,-
2,,大西 真咲,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
3,,磯部 成里,2,,□,■,,,9,4,0,44.4,2.00,0,0,0,-,3,1.50,5,0,1,2,5.0,0,0.0,0.0,-
4,,長谷川 侑南,3,■,■,■,,,1,1,0,100.0,0.33,0,0,0,-,0,-,9,0,2,2,0.0,0,0.0,0.0,-
9,,佐藤 愛美,3,■,■,□,,,13,5,0,38.5,1.67,2,0,0,0.0,0,-,7,1,0,2,21.4,0,0.0,0.0,-
10,,山内 佑里子,2,,□,■,,,8,2,0,25.0,1.00,0,0,0,-,0,-,7,0,0,0,0.0,2,1.0,1.0,75.0
11,,中田 唯香,3,■,■,■,,,39,10,2,25.6,3.33,5,1,1,20.0,1,0.33,11,0,1,1,0.0,41,16.0,13.0,54.9
13,,伊藤 愛華,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,西田 智美,2,■,■,,,,5,2,0,40.0,1.00,0,0,0,-,0,-,3,0,0,1,8.3,0,0.0,0.0,-
15,,斉藤 有香,3,■,■,■,,,59,16,4,27.1,5.33,8,1,1,12.5,0,-,11,0,2,3,2.3,19,7.0,5.0,50.0
16,,三井 梨愛,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,1,8.3,0,0.0,0.0,-
17,L,土岡 真央,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,6,3.0,3.0,75.0
チーム合計,チーム合計,チーム合計,3,,,,,,150,44,6,29.3,14.67,15,2,2,13.3,4,1.33,63,1,6,14,4.8,68,27.0,22.0,55.9
