背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,北川 海育,3,■,■,■,,,24,12,2,50.0,4.00,0,0,0,-,2,0.67,16,0,1,5,6.2,1,1.0,0.0,100.0
2,,大西 真咲,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
3,,磯部 成里,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,長谷川 侑南,3,■,■,■,,,3,3,0,100.0,1.00,0,0,0,-,1,0.33,10,1,1,4,17.5,0,0.0,0.0,-
7,,坂口 莉乃,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,吉本 梓穂,2,,□,■,,,8,1,0,12.5,0.50,0,0,0,-,1,0.50,6,0,1,1,0.0,3,2.0,0.0,66.7
9,,佐藤 愛美,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,,山内 佑里子,2,■,■,,,,15,1,0,6.7,0.50,0,0,0,-,1,0.50,8,0,0,1,3.1,5,5.0,0.0,100.0
11,,中田 唯香,3,■,■,■,,,40,11,1,27.5,3.67,2,0,0,0.0,3,1.00,11,0,0,1,2.3,6,5.0,0.0,83.3
13,,伊藤 愛華,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,西田 智美,3,■,■,■,,,14,8,0,57.1,2.67,0,0,0,-,2,0.67,9,0,1,2,2.8,0,0.0,0.0,-
15,,斉藤 有香,3,■,■,■,,,44,13,1,29.5,4.33,5,1,0,20.0,0,-,16,1,0,4,12.5,28,10.0,8.0,50.0
16,,三井 梨愛,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,L,土岡 真央,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,22,8.0,5.0,47.7
チーム合計,チーム合計,チーム合計,3,,,,,,148,49,4,33.1,16.33,7,1,0,14.3,10,3.33,76,2,4,18,7.2,65,31.0,13.0,57.7
