背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,L,鈴木 遥,4,〇,〇,〇,〇,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
2,,城野 真衣,3,,□,■,■,,35,12,2,34.3,4.00,0,0,0,-,0,-,11,1,0,2,13.6,17,7.0,3.0,50.0
3,,山本 直美,4,■,■,■,■,,39,14,2,35.9,3.50,0,0,0,-,1,0.25,7,0,1,3,7.1,25,10.0,5.0,50.0
4,,石川 綾菜,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,,田中 実季,4,■,■,■,■,,36,10,5,27.8,2.50,0,0,0,-,2,0.50,22,0,0,6,6.8,12,10.0,2.0,91.7
6,,黒木 麻衣,1,,,,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,末代 真歩,4,■,■,■,■,,37,14,5,37.8,3.50,0,0,0,-,4,1.00,5,0,0,1,5.0,2,2.0,0.0,100.0
10,,楠木 舞美子,4,■,■,■,■,,15,8,3,53.3,2.00,0,0,0,-,1,0.25,15,0,0,1,1.7,6,5.0,0.0,83.3
11,,萩原 希,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
12,,齊藤 葉月,3,■,■,□,,,22,5,5,22.7,1.67,1,0,0,0.0,0,-,6,1,0,2,25.0,11,8.0,2.0,81.8
13,,木村 汐里,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,4,0,1,0,-6.2,15,7.0,2.0,53.3
14,L,鶴ヶ崎 佳寿葉,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,16,14.0,0.0,87.5
16,,名原 寧音,4,■,■,■,■,,1,0,0,0.0,-,0,0,0,-,1,0.25,14,0,0,3,5.4,0,0.0,0.0,-
18,,徳石 あかり,4,□,□,□,□,,2,0,0,0.0,-,0,0,0,-,0,-,9,0,1,4,8.3,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,187,63,22,33.7,15.75,1,0,0,0.0,9,2.25,93,2,3,22,7.3,104,63.0,14.0,67.3
