背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
3,,播磨 若奈,3,■,■,■,,,2,1,0,50.0,0.33,0,0,0,-,0,-,8,0,0,3,9.4,0,0.0,0.0,-
8,,菅原 麻衣,3,■,■,■,,,20,9,1,45.0,3.00,0,0,0,-,1,0.33,7,1,0,2,21.4,0,0.0,0.0,-
9,,和田 法子,3,■,■,■,,,16,9,0,56.2,3.00,0,0,0,-,0,-,10,1,0,4,20.0,0,0.0,0.0,-
10,,多田 遥,3,■,■,■,,,19,7,0,36.8,2.33,2,0,0,0.0,0,-,9,1,1,1,11.1,17,3.0,10.0,47.1
11,,加藤 彩夏,3,□,□,□,,,4,1,1,25.0,0.33,0,0,0,-,1,0.33,2,0,0,0,0.0,0,0.0,0.0,-
13,,高橋 美桜,1,■,,,,,4,1,1,25.0,1.00,0,0,0,-,0,-,1,0,0,0,0.0,2,1.0,1.0,75.0
14,,藤原 ちひろ,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
16,,山本 悠維,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,1,8.3,0,0.0,0.0,-
18,,春田 詩織,3,■,■,■,,,23,7,3,30.4,2.33,1,1,0,100.0,0,-,5,0,2,1,-5.0,2,0.0,0.0,0.0
19,,金田 梨花,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0.0,0.0,-
20,L,澁谷 美妃,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,21,8.0,9.0,59.5
21,,水上 真悠子,3,□,■,■,,,16,5,1,31.2,1.67,0,0,0,-,0,-,8,0,0,3,9.4,30,2.0,18.0,36.7
22,L,前村 明里,3,〇,〇,〇,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
24,,宮崎 陽衣,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,104,40,7,38.5,13.33,3,1,0,33.3,2,0.67,55,3,3,16,11.4,72,14.0,38.0,45.8
