背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,重松 史乃,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
2,,松浦 未波,4,■,■,■,■,,1,0,0,0.0,-,0,0,0,-,3,0.75,15,0,0,5,8.3,0,0.0,0.0,-
4,L,平岩 沙紀,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,,色摩 知巳,4,■,■,■,■,,69,18,1,26.1,4.50,1,0,0,0.0,3,0.75,9,0,0,0,0.0,4,3.0,0.0,75.0
8,L,三浦 あゆみ,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,25,18.0,3.0,78.0
12,,百瀬 彩夏,4,■,■,■,■,,18,7,2,38.9,1.75,0,0,0,-,0,-,11,0,0,2,4.5,0,0.0,0.0,-
13,,堀部 ジェニファー,1,,,,□,,0,0,0,-,-,0,0,0,-,0,-,2,0,1,0,-12.5,0,0.0,0.0,-
19,,大原 萌,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0.0,6,2.0,2.0,50.0
20,,鬼塚 雛子,4,■,■,■,■,,30,11,3,36.7,2.75,0,0,0,-,1,0.25,9,0,1,4,8.3,34,17.0,5.0,57.4
21,,張 心穆意,3,■,■,■,,,23,6,1,26.1,2.00,0,0,0,-,2,0.67,10,0,0,2,5.0,0,0.0,0.0,-
23,,天澤 優奈,4,■,■,■,□,,14,2,0,14.3,0.50,0,0,0,-,0,-,12,0,2,3,2.1,17,5.0,6.0,47.1
24,,縄田 香世子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
25,,賀谷 明日光,2,,,□,■,,18,4,2,22.2,2.00,0,0,0,-,0,-,6,0,0,1,4.2,0,0.0,0.0,-
29,,勝見 咲子,3,,□,□,■,,24,7,3,29.2,2.33,1,0,0,0.0,0,-,5,0,0,0,0.0,1,0.0,0.0,0.0
チーム合計,チーム合計,チーム合計,4,,,,,,197,55,12,27.9,13.75,2,0,0,0.0,9,2.25,82,0,4,17,4.0,87,45.0,16.0,60.9
