背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,L,鈴木 遥,3,〇,〇,〇,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
2,,城野 真衣,2,■,■,,,,26,8,2,30.8,4.00,0,0,0,-,0,-,7,1,0,0,14.3,6,3.0,0.0,50.0
3,,山本 直美,2,,□,■,,,13,4,0,30.8,2.00,0,0,0,-,1,0.50,8,3,0,0,37.5,8,0.0,6.0,37.5
4,,石川 綾菜,3,■,■,■,,,21,5,3,23.8,1.67,1,0,0,0.0,0,-,9,0,1,2,2.8,0,0.0,0.0,-
5,,田中 実季,3,■,■,■,,,28,7,2,25.0,2.33,0,0,0,-,2,0.67,15,2,1,3,16.7,8,5.0,2.0,75.0
6,,黒木 麻衣,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,7,1,0,3,25.0,0,0.0,0.0,-
7,,渋川 小夏,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
10,,楠木 舞美子,3,■,■,■,,,11,4,0,36.4,1.33,0,0,0,-,0,-,8,0,0,1,3.1,0,0.0,0.0,-
11,,萩原 希,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
12,,齊藤 葉月,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0.0,0.0,-
13,,木村 汐里,3,■,■,■,,,35,14,6,40.0,4.67,0,0,0,-,1,0.33,13,0,1,4,5.8,36,13.0,14.0,55.6
14,L,鶴ヶ崎 佳寿葉,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,8,5.0,2.0,75.0
16,,名原 寧音,3,■,■,■,,,1,0,0,0.0,-,0,0,0,-,1,0.33,9,0,0,2,5.6,0,0.0,0.0,-
17,,小清水 茉弥,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,135,42,13,31.1,14.00,1,0,0,0.0,5,1.67,79,7,3,16,13.0,66,26.0,24.0,57.6
