背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,田代 麻樹,4,■,■,■,■,,26,9,1,34.6,2.25,0,0,0,-,4,1.00,12,0,1,0,-2.1,0,0.0,0.0,-
3,,今井 里美,1,■,,,,,9,3,1,33.3,3.00,0,0,0,-,0,-,4,0,0,1,6.2,5,1.0,0.0,20.0
4,,吉井 奎乃,4,■,■,■,■,,67,23,3,34.3,5.75,13,3,1,23.1,0,-,16,0,1,6,7.8,49,27.0,9.0,64.3
5,,山本 裕香,4,■,■,■,■,,37,12,1,32.4,3.00,5,1,0,20.0,1,0.25,25,3,1,4,15.0,0,0.0,0.0,-
8,,岩永 明奈,4,□,■,■,■,,0,0,0,-,-,0,0,0,-,0,-,16,0,0,3,4.7,0,0.0,0.0,-
9,,本間 真樹子,3,■,,□,□,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0.0,0.0,-
10,,中村 早紀子,4,□,■,■,■,,49,20,0,40.8,5.00,7,2,0,28.6,0,-,13,0,1,4,5.8,25,18.0,5.0,82.0
11,,佐々木 美帆,4,■,■,■,■,,18,4,1,22.2,1.00,0,0,0,-,3,0.75,12,0,3,1,-4.2,0,0.0,0.0,-
12,,井上 実咲,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
13,L,岡田 倫奈,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,佐野 遥香,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,,齊藤 望,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,L,目加田 莉央,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,7,5.0,1.0,78.6
18,,浜田 栞,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,206,71,7,34.5,17.75,25,6,1,24.0,8,2.00,100,3,7,20,6.2,86,51.0,15.0,68.0
