背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,北川 海育,3,■,■,■,,,17,11,0,64.7,3.67,0,0,0,-,0,-,10,1,0,4,20.0,1,1.0,0.0,100.0
4,,長谷川 侑南,2,■,■,,,,2,2,0,100.0,1.00,1,1,0,100.0,0,-,7,1,0,2,21.4,0,0.0,0.0,-
5,L,藤田 萠英,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,6,2.0,2.0,50.0
6,,吉里 遥,2,■,■,,,,12,5,2,41.7,2.50,2,0,1,0.0,0,-,14,0,1,5,7.1,0,0.0,0.0,-
7,,馬渡 晴菜,2,,□,■,,,0,0,0,-,-,0,0,0,-,0,-,8,0,0,2,6.2,0,0.0,0.0,-
8,,吉本 梓穂,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,1,1.0,0.0,100.0
9,,佐藤 愛美,2,,□,■,,,16,9,2,56.2,4.50,2,0,0,0.0,2,1.00,5,1,0,3,35.0,1,0.0,1.0,50.0
10,,山内 佑里子,3,■,■,■,,,26,9,0,34.6,3.00,0,0,0,-,2,0.67,9,1,0,1,13.9,19,9.0,5.0,60.5
11,,中田 唯香,2,,□,■,,,14,5,1,35.7,2.50,0,0,0,-,1,0.50,3,0,0,0,0.0,12,3.0,4.0,41.7
12,,谷岡 初生,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,西田 智美,3,■,■,■,,,15,6,1,40.0,2.00,0,0,0,-,1,0.33,9,0,0,2,5.6,0,0.0,0.0,-
15,,斉藤 有香,2,■,■,,,,13,2,0,15.4,1.00,2,0,0,0.0,0,-,6,0,0,0,0.0,12,5.0,3.0,54.2
16,,三井 梨愛,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0.0,0.0,-
17,L,土岡 真央,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,115,49,6,42.6,16.33,7,1,1,14.3,6,2.00,73,4,1,20,12.0,52,21.0,15.0,54.8
