背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,北川 海育,5,■,■,■,■,■,29,14,1,48.3,2.80,0,0,0,-,1,0.20,18,2,1,2,12.5,0,0.0,0.0,-
4,,長谷川 侑南,5,■,■,■,■,■,4,0,1,0.0,-,0,0,0,-,1,0.20,14,1,0,3,12.5,0,0.0,0.0,-
5,L,藤田 萠英,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,7,7.0,0.0,100.0
6,,吉里 遥,3,■,■,,,□,31,10,2,32.3,3.33,3,0,2,0.0,3,1.00,7,0,2,1,-3.6,3,1.0,2.0,66.7
7,,馬渡 晴菜,3,,□,,□,□,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
8,,吉本 梓穂,2,■,■,,,,10,2,2,20.0,1.00,1,0,0,0.0,0,-,5,1,0,1,25.0,14,13.0,1.0,96.4
9,,佐藤 愛美,4,,□,■,■,■,25,9,2,36.0,2.25,2,0,0,0.0,1,0.25,12,1,0,2,12.5,8,1.0,3.0,31.2
10,,山内 佑里子,5,■,■,■,■,■,45,12,5,26.7,2.40,0,0,0,-,3,0.60,13,0,1,4,5.8,30,18.0,7.0,71.7
11,,中田 唯香,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
12,,谷岡 初生,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,西田 智美,5,■,■,■,■,■,23,8,0,34.8,1.60,0,0,0,-,0,-,22,0,0,10,11.4,2,1.0,0.0,50.0
15,,斉藤 有香,4,,□,■,■,■,29,8,6,27.6,2.00,2,1,1,50.0,0,-,8,0,1,1,0.0,35,20.0,4.0,62.9
16,,三井 梨愛,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,L,土岡 真央,5,〇,〇,〇,〇,〇,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,196,63,19,32.1,12.60,8,1,3,12.5,9,1.80,100,5,5,24,9.8,99,61.0,17.0,70.2
