背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,L,鈴木 遥,5,〇,〇,〇,〇,〇,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
2,,城野 真衣,5,■,■,■,■,■,57,22,2,38.6,4.40,0,0,0,-,2,0.40,16,1,2,1,4.7,28,20.0,2.0,75.0
3,,山本 直美,5,■,■,■,■,■,39,12,3,30.8,2.40,1,0,0,0.0,2,0.40,16,1,1,2,7.8,27,12.0,7.0,57.4
4,,石川 綾菜,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,,田中 実季,5,■,■,■,■,■,45,13,4,28.9,2.60,0,0,0,-,1,0.20,21,1,1,4,8.3,20,11.0,3.0,62.5
6,,黒木 麻衣,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,,楠木 舞美子,3,,,□,■,■,5,3,0,60.0,1.00,0,0,0,-,2,0.67,5,0,0,1,5.0,0,0.0,0.0,-
11,,萩原 希,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
12,,齊藤 葉月,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,4,1.0,0.0,25.0
14,L,鶴ヶ崎 佳寿葉,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,14,10.0,2.0,78.6
16,,名原 寧音,5,■,■,■,■,■,1,0,0,0.0,-,0,0,0,-,1,0.20,17,1,2,4,8.8,0,0.0,0.0,-
17,,小清水 茉弥,5,■,■,■,■,■,25,10,1,40.0,2.00,0,0,0,-,1,0.20,22,2,0,5,14.8,1,1.0,0.0,100.0
18,,徳石 あかり,4,■,■,■,,□,17,3,4,17.6,0.75,0,0,0,-,1,0.25,10,0,0,0,0.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,189,63,14,33.3,12.60,1,0,0,0.0,10,2.00,107,6,6,17,8.2,94,55.0,14.0,66.0
