背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,田代 麻樹,2,■,■,,,,7,1,1,14.3,0.50,0,0,0,-,0,-,5,0,1,1,0.0,1,1.0,0.0,100.0
3,,今井 里美,3,■,■,■,,,37,11,3,29.7,3.67,3,0,0,0.0,0,-,11,0,0,3,6.8,13,6.0,2.0,53.8
4,,吉井 奎乃,3,■,■,■,,,44,11,3,25.0,3.67,7,2,0,28.6,1,0.33,15,0,1,4,5.0,38,22.0,6.0,65.8
5,,山本 裕香,3,■,■,■,,,28,11,1,39.3,3.67,2,0,0,0.0,1,0.33,5,0,0,0,0.0,0,0.0,0.0,-
7,,尾花 佳甫,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,本間 真樹子,3,■,■,■,,,4,3,0,75.0,1.00,0,0,0,-,2,0.67,10,0,0,2,5.0,0,0.0,0.0,-
10,,中村 早紀子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,,佐々木 美帆,3,■,■,■,,,7,2,0,28.6,0.67,0,0,0,-,3,1.00,18,0,0,2,2.8,0,0.0,0.0,-
12,,井上 実咲,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
13,L,岡田 倫奈,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,佐野 遥香,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,1,8.3,0,0.0,0.0,-
15,,齊藤 望,3,□,□,□,,,15,7,1,46.7,2.33,0,0,0,-,0,-,1,0,0,1,25.0,0,0.0,0.0,-
16,L,目加田 莉央,3,〇,〇,〇,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,10,8.0,1.0,85.0
18,,浜田 栞,2,,□,■,,,15,6,1,40.0,3.00,0,0,0,-,1,0.50,6,0,0,1,4.2,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,157,52,10,33.1,17.33,12,2,0,16.7,8,2.67,74,0,2,15,4.4,62,37.0,9.0,66.9
