背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,重松 史乃,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
2,,松浦 未波,4,■,■,■,■,,3,1,0,33.3,0.25,0,0,0,-,1,0.25,11,0,0,1,2.3,0,0.0,0.0,-
3,,有川 由季乃,2,,,□,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,3,2.0,1.0,83.3
4,L,平岩 沙紀,1,,,,〇,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,1,1.0,0.0,100.0
5,,色摩 知巳,4,■,■,■,■,,44,16,0,36.4,4.00,1,1,0,100.0,0,-,10,0,0,1,2.5,2,1.0,1.0,75.0
8,L,三浦 あゆみ,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,18,13.0,1.0,75.0
12,,百瀬 彩夏,4,■,■,■,■,,19,8,1,42.1,2.00,0,0,0,-,1,0.25,19,2,0,5,17.1,0,0.0,0.0,-
19,,大原 萌,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,3,0.0,2.0,33.3
20,,鬼塚 雛子,4,■,■,■,■,,17,7,0,41.2,1.75,0,0,0,-,0,-,19,4,0,7,30.3,25,10.0,6.0,52.0
21,,張 心穆意,4,■,■,■,■,,50,24,1,48.0,6.00,0,0,0,-,6,1.50,15,0,0,7,11.7,0,0.0,0.0,-
23,,天澤 優奈,4,■,■,■,■,,25,7,0,28.0,1.75,0,0,0,-,0,-,26,3,1,8,18.3,32,15.0,8.0,59.4
24,,縄田 香世子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
25,,賀谷 明日光,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
29,,勝見 咲子,3,,□,□,□,,6,2,1,33.3,0.67,0,0,0,-,0,-,0,0,0,0,-,1,0.0,0.0,0.0
チーム合計,チーム合計,チーム合計,4,,,,,,164,65,3,39.6,16.25,1,1,0,100.0,8,2.00,100,9,1,29,16.0,85,42.0,19.0,60.6
