背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,田代 麻樹,4,■,■,■,■,,13,8,0,61.5,2.00,0,0,0,-,4,1.00,9,0,0,0,0.0,0,0.0,0.0,-
3,,今井 里美,4,■,■,■,■,,49,15,1,30.6,3.75,3,1,0,33.3,0,-,16,0,0,1,1.6,15,7.0,2.0,53.3
4,,吉井 奎乃,4,■,■,■,■,,37,12,2,32.4,3.00,5,0,1,0.0,1,0.25,14,0,0,1,1.8,50,21.0,13.0,55.0
5,,山本 裕香,4,■,■,■,■,,43,20,4,46.5,5.00,0,0,0,-,5,1.25,16,1,1,7,15.6,0,0.0,0.0,-
8,,岩永 明奈,2,,,□,□,,0,0,0,-,-,0,0,0,-,0,-,4,0,0,1,6.2,0,0.0,0.0,-
9,,本間 真樹子,4,■,■,■,■,,3,1,0,33.3,0.25,0,0,0,-,0,-,15,0,0,2,3.3,0,0.0,0.0,-
10,,中村 早紀子,3,□,□,,□,,0,0,0,-,-,0,0,0,-,0,-,4,0,0,2,12.5,2,2.0,0.0,100.0
11,,佐々木 美帆,4,■,■,■,■,,20,8,1,40.0,2.00,0,0,0,-,2,0.50,17,0,0,1,1.5,1,1.0,0.0,100.0
12,,井上 実咲,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
13,L,岡田 倫奈,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,佐野 遥香,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,,齊藤 望,2,,,□,□,,8,1,0,12.5,0.50,1,0,0,0.0,2,1.00,2,0,1,0,-12.5,0,0.0,0.0,-
16,L,目加田 莉央,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,13,7.0,5.0,73.1
18,,浜田 栞,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,173,65,8,37.6,16.25,9,1,1,11.1,14,3.50,97,1,2,15,4.4,81,38.0,20.0,59.3
