背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,重松 史乃,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,5,0,1,2,5.0,0,0.0,0.0,-
2,,松浦 未波,4,■,■,■,■,,0,0,0,-,-,0,0,0,-,0,-,20,2,3,8,16.2,0,0.0,0.0,-
3,,有川 由季乃,1,,,■,,,4,1,1,25.0,1.00,0,0,0,-,0,-,1,0,0,0,0.0,7,3.0,2.0,57.1
4,L,平岩 沙紀,2,,,〇,〇,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,3,2.0,1.0,83.3
7,,豊田 みづき,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,L,三浦 あゆみ,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
12,,百瀬 彩夏,4,■,■,■,■,,17,9,0,52.9,2.25,0,0,0,-,2,0.50,12,1,0,1,10.4,1,0.0,0.0,0.0
19,,大原 萌,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,8,0,0,2,6.2,2,2.0,0.0,100.0
20,,鬼塚 雛子,4,■,■,■,■,,23,9,1,39.1,2.25,0,0,0,-,0,-,14,2,0,4,21.4,17,8.0,4.0,58.8
21,,張 心穆意,4,■,■,■,■,,28,11,0,39.3,2.75,0,0,0,-,5,1.25,11,2,0,2,22.7,0,0.0,0.0,-
23,,天澤 優奈,4,■,■,□,■,,11,6,0,54.5,1.50,0,0,0,-,1,0.25,15,0,0,4,6.7,38,19.0,7.0,59.2
24,,縄田 香世子,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
25,,賀谷 明日光,2,,,□,□,,1,1,0,100.0,0.50,0,0,0,-,0,-,2,0,1,1,0.0,0,0.0,0.0,-
29,,勝見 咲子,4,■,■,■,■,,58,18,4,31.0,4.50,2,2,0,100.0,0,-,5,0,2,1,-5.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,142,55,6,38.7,13.75,2,2,0,100.0,8,2.00,93,7,7,25,12.4,68,34.0,14.0,60.3
