背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,重松 史乃,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
2,,松浦 未波,5,■,■,■,■,■,2,0,0,0.0,-,0,0,0,-,0,-,21,1,1,8,13.1,0,0.0,0.0,-
3,,有川 由季乃,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,L,平岩 沙紀,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,23,17.0,2.0,78.3
5,,色摩 知巳,5,■,■,■,■,■,59,20,2,33.9,4.00,1,0,0,0.0,1,0.20,7,0,0,1,3.6,3,2.0,0.0,66.7
8,L,三浦 あゆみ,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
12,,百瀬 彩夏,5,■,■,■,■,■,23,7,1,30.4,1.40,0,0,0,-,1,0.20,19,0,0,7,9.2,0,0.0,0.0,-
19,,大原 萌,5,□,□,□,□,□,0,0,0,-,-,0,0,0,-,0,-,6,0,0,3,12.5,10,7.0,1.0,75.0
20,,鬼塚 雛子,5,■,■,■,■,■,32,13,1,40.6,2.60,0,0,0,-,0,-,19,0,1,10,11.8,8,5.0,1.0,68.8
21,,張 心穆意,5,■,■,■,■,■,51,28,1,54.9,5.60,0,0,0,-,2,0.40,15,1,0,8,20.0,0,0.0,0.0,-
23,,天澤 優奈,5,■,■,■,■,■,26,9,2,34.6,1.80,0,0,0,-,1,0.20,17,1,1,6,13.2,58,30.0,2.0,53.4
24,,縄田 香世子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
25,,賀谷 明日光,3,,,□,□,□,0,0,0,-,-,0,0,0,-,0,-,4,1,0,3,43.8,0,0.0,0.0,-
29,,勝見 咲子,2,,□,,,□,7,2,0,28.6,1.00,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,200,79,7,39.5,15.80,1,0,0,0.0,5,1.00,108,4,3,46,13.7,102,61.0,6.0,62.7
