背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,田代 麻樹,3,■,■,■,,,12,6,0,50.0,2.00,0,0,0,-,0,-,9,1,0,2,16.7,0,0.0,0.0,-
3,,今井 里美,3,■,■,■,,,19,6,2,31.6,2.00,0,0,0,-,0,-,14,2,2,3,16.1,30,14.0,11.0,65.0
4,,吉井 奎乃,3,■,■,■,,,39,18,6,46.2,6.00,4,2,2,50.0,0,-,13,0,0,5,9.6,20,10.0,7.0,67.5
5,,山本 裕香,3,■,■,■,,,30,12,1,40.0,4.00,2,1,0,50.0,2,0.67,9,0,1,3,5.6,0,0.0,0.0,-
8,,岩永 明奈,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
9,,本間 真樹子,3,■,■,■,,,3,2,0,66.7,0.67,0,0,0,-,1,0.33,10,2,0,4,30.0,0,0.0,0.0,-
10,,中村 早紀子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,,佐々木 美帆,3,■,■,■,,,15,10,0,66.7,3.33,0,0,0,-,1,0.33,14,0,0,3,5.4,1,1.0,0.0,100.0
12,,井上 実咲,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
13,L,岡田 倫奈,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,佐野 遥香,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,,齊藤 望,1,□,,,,,6,1,0,16.7,1.00,0,0,0,-,0,-,1,0,0,1,25.0,0,0.0,0.0,-
16,L,目加田 莉央,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,10,8.0,1.0,85.0
18,,浜田 栞,1,,□,,,,4,0,1,0.0,-,0,0,0,-,0,-,3,1,0,1,41.7,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,128,55,10,43.0,18.33,6,3,2,50.0,4,1.33,74,6,3,22,14.5,61,33.0,19.0,69.7
