背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,重松 史乃,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,6,0,0,2,8.3,0,0.0,0.0,-
2,,松浦 未波,4,■,■,■,■,,3,0,0,0.0,-,0,0,0,-,1,0.25,15,1,0,6,16.7,0,0.0,0.0,-
3,,有川 由季乃,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,L,平岩 沙紀,1,,,〇,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,2,1.0,0.0,50.0
5,,色摩 知巳,4,■,■,■,■,,55,17,2,30.9,4.25,1,0,0,0.0,0,-,10,2,1,4,27.5,0,0.0,0.0,-
8,L,三浦 あゆみ,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,21,12.0,1.0,59.5
12,,百瀬 彩夏,4,■,■,■,■,,16,9,1,56.2,2.25,0,0,0,-,2,0.50,8,0,0,3,9.4,0,0.0,0.0,-
14,,竹内 沙月,1,,,,□,,0,0,0,-,-,0,0,0,-,0,-,7,1,0,4,28.6,0,0.0,0.0,-
19,,大原 萌,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,5,1,0,0,20.0,0,0.0,0.0,-
20,,鬼塚 雛子,4,■,■,■,■,,36,16,2,44.4,4.00,0,0,0,-,1,0.25,12,2,0,4,25.0,24,14.0,6.0,70.8
23,,天澤 優奈,4,■,■,■,■,,31,12,3,38.7,3.00,0,0,0,-,0,-,14,0,0,2,3.6,22,8.0,6.0,50.0
24,,縄田 香世子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
25,,賀谷 明日光,4,■,■,■,■,,23,6,1,26.1,1.50,0,0,0,-,2,0.50,14,0,2,3,1.8,1,0.0,1.0,50.0
29,,勝見 咲子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,164,60,9,36.6,15.00,1,0,0,0.0,6,1.50,91,7,3,28,14.6,70,35.0,14.0,60.0
