背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,北川 海育,5,■,■,■,■,■,29,10,0,34.5,2.00,0,0,0,-,4,0.80,16,0,0,4,6.2,9,6.0,0.0,66.7
3,,磯部 成里,5,■,■,■,■,■,23,11,1,47.8,2.20,0,0,0,-,1,0.20,15,1,2,6,13.3,0,0.0,0.0,-
4,,長谷川 侑南,2,■,■,,,,0,0,0,-,-,0,0,0,-,0,-,5,0,1,1,0.0,0,0.0,0.0,-
5,L,藤田 萠英,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,5,2.0,1.0,50.0
6,,吉里 遥,3,■,■,■,,,43,14,4,32.6,4.67,5,1,2,20.0,0,-,9,0,2,1,-2.8,2,1.0,0.0,50.0
7,,馬渡 晴菜,5,□,□,■,■,■,1,1,0,100.0,0.20,0,0,0,-,2,0.40,9,1,0,2,16.7,0,0.0,0.0,-
8,,吉本 梓穂,4,,□,□,□,□,0,0,0,-,-,0,0,0,-,0,-,7,0,0,4,14.3,4,2.0,0.0,50.0
9,,佐藤 愛美,3,□,,,■,■,19,9,1,47.4,3.00,1,0,0,0.0,1,0.33,7,0,0,0,0.0,0,0.0,0.0,-
10,,山内 佑里子,5,■,■,■,■,■,48,16,1,33.3,3.20,0,0,0,-,2,0.40,20,1,0,5,11.2,38,16.0,6.0,50.0
11,,中田 唯香,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
12,,谷岡 初生,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,,斉藤 有香,5,■,■,■,■,■,46,19,4,41.3,3.80,1,0,0,0.0,0,-,13,0,2,3,1.9,44,27.0,1.0,62.5
16,,三井 梨愛,5,□,□,□,□,□,0,0,0,-,-,0,0,0,-,0,-,10,0,0,5,12.5,0,0.0,0.0,-
17,L,土岡 真央,5,〇,〇,〇,〇,〇,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,209,80,11,38.3,16.00,7,1,2,14.3,10,2.00,111,3,7,31,8.1,102,54.0,8.0,56.9
