背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,田代 麻樹,4,■,■,■,■,,22,9,1,40.9,2.25,0,0,0,-,4,1.00,15,1,1,4,11.7,0,0.0,0.0,-
3,,今井 里美,4,■,■,■,■,,29,10,3,34.5,2.50,2,1,0,50.0,0,-,12,1,0,4,16.7,39,14.0,12.0,51.3
4,,吉井 奎乃,4,■,■,■,■,,44,12,3,27.3,3.00,2,0,0,0.0,0,-,9,0,1,3,5.6,21,5.0,3.0,31.0
5,,山本 裕香,4,■,■,■,■,,38,11,6,28.9,2.75,5,0,2,0.0,0,-,14,1,2,2,7.1,1,1.0,0.0,100.0
8,,岩永 明奈,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-
9,,本間 真樹子,4,■,■,■,■,,2,0,0,0.0,-,0,0,0,-,0,-,10,0,0,1,2.5,0,0.0,0.0,-
10,,中村 早紀子,2,,,□,□,,12,2,0,16.7,1.00,0,0,0,-,0,-,5,0,0,0,0.0,14,6.0,3.0,53.6
11,,佐々木 美帆,4,■,■,■,■,,12,3,1,25.0,0.75,0,0,0,-,1,0.25,13,1,0,3,13.5,0,0.0,0.0,-
12,,井上 実咲,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
13,L,岡田 倫奈,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,佐野 遥香,2,,□,,□,,1,0,0,0.0,-,0,0,0,-,0,-,4,0,0,1,6.2,0,0.0,0.0,-
15,,齊藤 望,3,,□,□,□,,11,4,1,36.4,1.33,0,0,0,-,0,-,2,0,1,0,-12.5,0,0.0,0.0,-
16,L,目加田 莉央,4,〇,〇,〇,〇,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,12,6.0,4.0,66.7
18,,浜田 栞,1,,,□,,,2,1,0,50.0,1.00,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,173,52,15,30.1,13.00,9,1,2,11.1,5,1.25,86,4,5,18,8.4,87,32.0,22.0,49.4
