背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,L,鈴木 遥,5,〇,〇,〇,〇,〇,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
2,,城野 真衣,5,■,■,■,■,■,57,18,2,31.6,3.60,5,0,1,0.0,2,0.40,14,0,1,4,5.4,36,23.0,0.0,63.9
3,,山本 直美,2,■,■,,,,12,5,1,41.7,2.50,0,0,0,-,0,-,6,0,1,2,4.2,6,3.0,1.0,58.3
4,,石川 綾菜,2,,□,■,,,16,4,2,25.0,2.00,0,0,0,-,0,-,3,0,1,2,8.3,1,1.0,0.0,100.0
5,,田中 実季,5,■,■,■,■,■,45,20,2,44.4,4.00,3,0,0,0.0,3,0.60,18,1,0,9,18.1,16,9.0,1.0,59.4
6,,黒木 麻衣,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,,楠木 舞美子,5,■,■,■,■,■,17,7,2,41.2,1.40,0,0,0,-,1,0.20,22,0,0,10,11.4,0,0.0,0.0,-
11,,萩原 希,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
12,,齊藤 葉月,5,□,□,□,□,□,0,0,0,-,-,0,0,0,-,0,-,5,0,0,5,25.0,3,2.0,0.0,66.7
13,,木村 汐里,5,□,□,□,■,■,25,8,1,32.0,1.60,1,0,1,0.0,0,-,9,0,0,3,8.3,22,16.0,0.0,72.7
14,L,鶴ヶ崎 佳寿葉,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,17,14.0,0.0,82.4
16,,名原 寧音,5,■,■,■,■,■,0,0,0,-,-,0,0,0,-,0,-,16,0,0,2,3.1,0,0.0,0.0,-
17,,小清水 茉弥,5,■,■,■,■,■,26,10,0,38.5,2.00,0,0,0,-,2,0.40,12,0,0,3,6.2,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,198,72,10,36.4,14.40,9,0,2,0.0,8,1.60,105,1,3,40,9.8,101,68.0,2.0,68.3
