背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,L,鈴木 遥,3,〇,〇,〇,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
2,,城野 真衣,2,,□,■,,,19,3,1,15.8,1.50,0,0,0,-,0,-,4,0,0,0,0.0,7,4.0,1.0,64.3
3,,山本 直美,2,■,■,,,,17,4,2,23.5,2.00,3,2,0,66.7,1,0.50,7,0,0,3,10.7,15,4.0,4.0,40.0
4,,石川 綾菜,3,■,■,■,,,15,5,1,33.3,1.67,0,0,0,-,0,-,5,0,1,1,0.0,0,0.0,0.0,-
5,,田中 実季,3,■,■,■,,,24,7,3,29.2,2.33,1,0,0,0.0,0,-,12,0,0,2,4.2,14,3.0,3.0,32.1
6,,黒木 麻衣,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-
7,,渋川 小夏,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,,楠木 舞美子,1,■,,,,,4,0,0,0.0,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-
11,,萩原 希,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
12,,齊藤 葉月,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,1,8.3,1,0.0,0.0,0.0
13,,木村 汐里,3,■,■,■,,,35,15,2,42.9,5.00,0,0,0,-,0,-,7,0,2,2,0.0,19,9.0,4.0,57.9
14,L,鶴ヶ崎 佳寿葉,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,11,7.0,3.0,77.3
16,,名原 寧音,3,■,■,■,,,4,1,0,25.0,0.33,0,0,0,-,0,-,6,0,0,3,12.5,2,2.0,0.0,100.0
17,,小清水 茉弥,2,,■,■,,,9,3,0,33.3,1.50,0,0,0,-,1,0.50,6,0,0,1,4.2,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,127,38,9,29.9,12.67,4,2,0,50.0,2,0.67,54,0,3,13,4.6,69,29.0,15.0,52.9
