背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,古賀 紗理那,3,■,■,■,,,32,14,1,43.8,4.67,5,0,1,0.0,0,-,12,1,2,1,8.8,26,14.0,0.0,53.8
3,,ニコロバ エミリヤ,3,■,■,■,,,34,14,1,41.2,4.67,10,3,1,30.0,3,1.00,12,1,1,3,14.6,0,0.0,0.0,-
4,,山口 かなめ,3,■,■,■,,,1,1,0,100.0,0.33,0,0,0,-,0,-,13,0,2,5,9.6,0,0.0,0.0,-
5,,大野 果奈,3,■,■,■,,,9,6,0,66.7,2.00,0,0,0,-,1,0.33,8,0,1,0,0.0,0,0.0,0.0,-
6,,近江 あかり,3,■,■,■,,,19,8,3,42.1,2.67,0,0,0,-,0,-,9,0,2,0,0.0,21,14.0,0.0,66.7
7,,島村 春世,2,■,■,,,,11,3,2,27.3,1.50,0,0,0,-,0,-,6,0,0,2,8.3,0,0.0,0.0,-
8,L,鳥越 未玖,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,18,14.0,0.0,77.8
9,,正 里菜,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,,岩崎 紗也加,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,1,0.0,0.0,0.0
11,,上野 香織,1,,,■,,,5,2,0,40.0,2.00,0,0,0,-,2,2.00,4,0,1,0,0.0,0,0.0,0.0,-
12,L,小山 綾菜,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
13,,家高 七央子,1,,□,,,,1,0,0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,1,0.0,0.0,0.0
15,,柳田 光綺,1,□,,,,,3,0,1,0.0,-,3,0,1,0.0,0,-,1,0,0,0,0.0,0,0.0,0.0,-
18,,廣瀬 七海,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,1,8.3,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,115,48,8,41.7,16.00,18,3,3,16.7,6,2.00,68,2,9,12,7.1,67,42.0,0.0,62.7
