背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,カーリー ウォーパット,4,■,■,■,■,,29,15,1,51.7,3.75,0,0,0,-,1,0.25,12,0,2,3,6.2,0,0.0,0.0,-
2,,木村 沙織,4,■,■,■,■,,38,10,3,26.3,2.50,3,1,0,33.3,0,-,11,0,1,3,6.8,27,21.0,0.0,77.8
3,,迫田 さおり,4,■,■,■,■,,33,13,5,39.4,3.25,14,5,3,35.7,1,0.25,17,1,0,5,13.2,0,0.0,0.0,-
4,,峯村 沙紀,4,□,■,■,■,,40,22,1,55.0,5.50,0,0,0,-,0,-,11,0,1,3,6.8,51,35.0,0.0,68.6
5,,田代 佳奈美,4,■,■,■,■,,3,2,0,66.7,0.50,0,0,0,-,3,0.75,15,0,0,5,8.3,0,0.0,0.0,-
6,L,木村 美里,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,12,8.0,0.0,66.7
7,,堀川 真理,3,□,□,,□,,4,1,0,25.0,0.33,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,大野 果歩,3,,□,■,■,,2,1,0,50.0,0.33,0,0,0,-,0,-,10,0,2,4,10.0,1,0.0,0.0,0.0
9,,野村 明日香,2,■,,□,,,6,0,1,0.0,-,0,0,0,-,0,-,5,0,0,4,20.0,3,1.0,0.0,33.3
10,,伊藤 望,2,■,■,,,,0,0,0,-,-,0,0,0,-,1,0.50,8,1,0,5,25.6,0,0.0,0.0,-
11,,杉原 若葉,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,白井 美沙紀,3,□,□,,□,,0,0,0,-,-,0,0,0,-,0,-,4,0,0,1,6.2,0,0.0,0.0,-
15,L,中川 有美,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,,中田 紫乃,2,,,□,□,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,2,16.7,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,155,64,11,41.3,16.00,17,6,3,35.3,6,1.50,96,2,6,35,11.0,94,65.0,0.0,69.1
