背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,古賀 紗理那,3,■,■,■,,,32,13,0,40.6,4.33,3,2,0,66.7,2,0.67,5,1,0,4,36.0,27,19.0,0.0,70.4
3,,ニコロバ エミリヤ,3,■,■,■,,,23,6,3,26.1,2.00,5,0,2,0.0,2,0.67,10,0,1,4,10.0,1,0.0,0.0,0.0
4,,山口 かなめ,3,■,■,■,,,2,1,0,50.0,0.33,0,0,0,-,0,-,10,0,1,3,7.5,0,0.0,0.0,-
5,,大野 果奈,3,■,■,■,,,14,7,0,50.0,2.33,0,0,0,-,2,0.67,16,1,1,5,14.1,1,1.0,0.0,100.0
6,,近江 あかり,3,■,■,■,,,20,11,1,55.0,3.67,2,0,0,0.0,0,-,12,0,1,2,4.2,13,7.0,0.0,53.8
7,,島村 春世,3,■,■,■,,,27,12,0,44.4,4.00,0,0,0,-,2,0.67,12,0,0,7,14.6,0,0.0,0.0,-
8,L,鳥越 未玖,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,10,9.0,0.0,90.0
9,,正 里菜,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,,岩崎 紗也加,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,,上野 香織,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
12,L,小山 綾菜,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
13,,家高 七央子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,,柳田 光綺,3,□,□,□,,,2,2,0,100.0,0.67,2,2,0,100.0,0,-,4,2,1,1,51.2,0,0.0,0.0,-
18,,廣瀬 七海,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,5,0,1,1,5.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,120,52,4,43.3,17.33,12,4,2,33.3,8,2.67,74,4,6,27,14.0,52,36.0,0.0,69.2
