背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,山口 舞,4,■,■,■,■,,18,7,0,38.9,1.75,0,0,0,-,0,-,6,0,0,1,4.2,0,0.0,0.0,-
6,,渡邊 真恵,4,□,■,□,■,,28,7,2,25.0,1.75,0,0,0,-,0,-,12,0,1,4,8.3,3,3.0,0.0,100.0
7,,佐々木 萌,4,■,■,■,■,,52,11,0,21.2,2.75,2,0,0,0.0,1,0.25,9,0,0,2,5.6,22,13.0,0.0,59.1
8,,川畑 愛希,2,,□,□,,,6,1,0,16.7,0.50,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
12,,居村 杏奈,3,,□,□,■,,9,4,0,44.4,1.33,0,0,0,-,1,0.33,4,0,1,0,0.0,0,0.0,0.0,-
14,,宮下 遥,4,■,■,■,■,,2,1,0,50.0,0.25,0,0,0,-,0,-,12,1,0,7,21.2,1,1.0,0.0,100.0
15,,高田 茉優,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,,金田 修佳,4,■,■,■,■,,30,8,1,26.7,2.00,1,0,0,0.0,0,-,8,0,0,2,6.2,35,22.0,0.0,62.9
20,L,丸山 亜季,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,14,9.0,0.0,64.3
22,,大楠 鼓雪,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
25,,大升 知春,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,3,2.0,0.0,66.7
27,L,楢崎 慈恵,3,,〇,〇,〇,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,5,4.0,0.0,80.0
28,,川島 亜依美,4,■,■,■,□,,21,4,2,19.0,1.00,0,0,0,-,1,0.25,11,1,1,2,13.6,1,0.0,0.0,0.0
55,,泉 夏子,2,■,,■,,,5,0,0,0.0,-,1,0,0,0.0,1,0.50,5,0,1,1,5.0,4,1.0,0.0,25.0
チーム合計,チーム合計,チーム合計,4,,,,,,171,43,5,25.1,10.75,4,0,0,0.0,4,1.00,68,2,4,19,9.6,88,55.0,0.0,62.5
