背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,ドリス ジェニファー,3,■,■,■,,,23,9,1,39.1,3.00,0,0,0,-,0,-,9,0,1,2,5.6,0,0.0,0.0,-
3,,吉安 遥,3,■,■,■,,,20,6,1,30.0,2.00,2,0,0,0.0,0,-,8,0,0,2,6.2,16,12.0,0.0,75.0
4,,石橋 朋美,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,,江畑 幸子,3,■,■,■,,,32,7,1,21.9,2.33,5,0,1,0.0,2,0.67,8,0,1,1,3.1,0,0.0,0.0,-
7,,狩野 舞子,2,□,,□,,,8,1,0,12.5,0.50,1,0,0,0.0,0,-,2,0,0,1,12.5,2,1.0,0.0,50.0
8,,三橋 聡恵,3,■,■,■,,,31,12,1,38.7,4.00,7,4,0,57.1,0,-,10,0,2,1,2.5,27,9.0,0.0,33.3
9,,松浦 寛子,3,■,■,■,,,0,0,0,-,-,0,0,0,-,1,0.33,9,0,0,0,0.0,0,0.0,0.0,-
12,,清水 眞衣,3,■,■,■,,,9,2,1,22.2,0.67,0,0,0,-,0,-,5,0,0,1,5.0,0,0.0,0.0,-
13,,神田 さくら,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,,大保 早耶加,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-
16,,宇田 沙織,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,5,0,0,1,5.0,0,0.0,0.0,-
17,,高橋 千晶,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,L,新井 祐喜子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
22,L,谷 七海,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,20,18.0,0.0,90.0
チーム合計,チーム合計,チーム合計,3,,,,,,123,37,5,30.1,12.33,15,4,1,26.7,3,1.00,58,0,4,9,3.9,65,40.0,0.0,61.5
