背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,長岡 望悠,5,■,■,■,■,■,57,29,2,50.9,5.80,19,6,2,31.6,0,-,14,0,1,6,10.7,0,0.0,0.0,-
2,,古藤 千鶴,5,□,□,■,■,■,3,1,0,33.3,0.20,0,0,0,-,1,0.20,9,0,2,3,8.3,0,0.0,0.0,-
3,,新鍋 理沙,5,■,■,■,■,■,44,15,0,34.1,3.00,0,0,0,-,0,-,16,0,1,4,6.2,22,12.0,0.0,54.5
4,,岩坂 名奈,5,■,■,■,■,■,23,10,1,43.5,2.00,0,0,0,-,3,0.60,10,0,0,4,10.0,1,0.0,0.0,0.0
5,,水田 祐未,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,石井 優希,5,■,■,■,■,■,48,13,2,27.1,2.60,1,0,1,0.0,0,-,18,1,2,10,18.3,55,32.0,0.0,58.2
8,,野本 梨佳,4,□,□,□,□,,2,1,0,50.0,0.25,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,トカルスカ マヤ,5,■,■,■,■,■,18,6,1,33.3,1.20,0,0,0,-,2,0.40,15,0,1,4,6.7,0,0.0,0.0,-
11,,栄 絵里香,2,,,□,□,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,2,16.7,0,0.0,0.0,-
14,,森谷 史佳,3,,,□,□,□,0,0,0,-,-,0,0,0,-,0,-,4,0,0,0,0.0,0,0.0,0.0,-
18,L,戸江 真奈,5,〇,〇,〇,〇,〇,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
20,L,筒井 さやか,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,20,15.0,0.0,75.0
23,,石橋 里紗,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0.0,0.0,-
24,,中大路 絢野,2,■,■,,,,0,0,0,-,-,0,0,0,-,0,-,8,0,0,4,12.5,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,195,75,6,38.5,15.00,20,6,3,30.0,6,1.20,98,1,8,37,10.3,98,59.0,0.0,60.2
